GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
RES 21 1024 dn.s6 162.3198
RES 21 1024 cn.s7 162.4656
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 22 2.7927 2.7929
RES 22 64 dn.s0 18.3035
RES 22 64 cn.s1 25.1695
RES 22 64 dn.s2 18.3220
RES 22 64 cn.s3 25.1625
RES 22 64 dn.s4 18.3182
RES 22 64 cn.s5 25.2345
RES 22 64 dn.s6 18.3052
RES 22 64 cn.s7 25.1637
RES 22 256 dn.s0 45.6092
RES 22 256 cn.s1 45.5859
RES 22 256 dn.s2 45.5539
RES 22 256 cn.s3 45.7494
RES 22 256 dn.s4 45.5205
RES 22 256 cn.s5 45.6324
RES 22 256 dn.s6 45.5595
RES 22 256 cn.s7 45.4796
RES 22 512 dn.s0 84.2968
RES 22 512 cn.s1 84.7097
RES 22 512 dn.s2 84.7354
RES 22 512 cn.s3 84.7792
RES 22 512 dn.s4 84.5696
RES 22 512 cn.s5 84.6812
RES 22 512 dn.s6 84.6604
RES 22 512 cn.s7 84.6664
RES 22 1024 dn.s0 162.4272
RES 22 1024 cn.s1 162.5023
RES 22 1024 dn.s2 162.3477
RES 22 1024 cn.s3 161.8088
RES 22 1024 dn.s4 162.2178
RES 22 1024 cn.s5 162.4866
RES 22 1024 dn.s6 162.2907
RES 22 1024 cn.s7 162.3727
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 23 2.7926 2.7928
RES 23 64 dn.s0 18.3038
RES 23 64 cn.s1 25.1688
RES 23 64 dn.s2 18.3219
RES 23 64 cn.s3 25.1979
RES 23 64 dn.s4 18.3089
RES 23 64 cn.s5 25.1922
RES 23 64 dn.s6 18.3221
RES 23 64 cn.s7 25.1515
RES 23 256 dn.s0 45.5142
RES 23 256 cn.s1 45.5670
RES 23 256 dn.s2 45.5341
RES 23 256 cn.s3 45.6781
RES 23 256 dn.s4 45.5986
RES 23 256 cn.s5 45.5800
RES 23 256 dn.s6 45.7273
RES 23 256 cn.s7 45.5454
RES 23 512 dn.s0 84.6175
RES 23 512 cn.s1 84.6394
RES 23 512 dn.s2 84.6586
RES 23 512 cn.s3 84.3734
RES 23 512 dn.s4 84.6209
RES 23 512 cn.s5 84.5650
RES 23 512 dn.s6 84.5661
RES 23 512 cn.s7 84.6980
RES 23 1024 dn.s0 162.5229
RES 23 1024 cn.s1 162.6603
RES 23 1024 dn.s2 162.3535
RES 23 1024 cn.s3 162.2425
RES 23 1024 dn.s4 162.2011
RES 23 1024 cn.s5 162.3165
RES 23 1024 dn.s6 162.2655
RES 23 1024 cn.s7 162.3598
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 24 2.7927 2.7930
RES 24 64 dn.s0 18.3075
RES 24 64 cn.s1 25.1727
RES 24 64 dn.s2 18.3013
RES 24 64 cn.s3 25.2117
RES 24 64 dn.s4 18.3303
RES 24 64 cn.s5 25.2175
RES 24 64 dn.s6 18.3209
RES 24 64 cn.s7 25.1730
RES 24 256 dn.s0 45.5910
RES 24 256 cn.s1 45.5801
RES 24 256 dn.s2 45.6317
RES 24 256 cn.s3 45.5982
RES 24 256 dn.s4 45.5564
RES 24 256 cn.s5 45.5940
RES 24 256 dn.s6 45.6070
RES 24 256 cn.s7 45.6117
RES 24 512 dn.s0 84.6719
RES 24 512 cn.s1 84.7837
RES 24 512 dn.s2 84.6584
RES 24 512 cn.s3 84.7285
RES 24 512 dn.s4 84.5756
RES 24 512 cn.s5 84.6460
RES 24 512 dn.s6 84.5953
RES 24 512 cn.s7 84.7060
RES 24 1024 dn.s0 162.3538
RES 24 1024 cn.s1 162.5560
RES 24 1024 dn.s2 162.4034
RES 24 1024 cn.s3 162.0171
RES 24 1024 dn.s4 162.3836
RES 24 1024 cn.s5 162.3809
RES 24 1024 dn.s6 162.2560
RES 24 1024 cn.s7 162.3713
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 25 2.7928 2.7929
RES 25 64 dn.s0 18.3030
RES 25 64 cn.s1 25.1809
RES 25 64 dn.s2 18.3061
RES 25 64 cn.s3 25.1712
RES 25 64 dn.s4 18.3042
RES 25 64 cn.s5 25.1786
RES 25 64 dn.s6 18.3050
RES 25 64 cn.s7 25.1722
RES 25 256 dn.s0 45.6563
RES 25 256 cn.s1 45.5848
RES 25 256 dn.s2 45.6095
RES 25 256 cn.s3 45.6359
RES 25 256 dn.s4 45.5620
RES 25 256 cn.s5 45.6205
RES 25 256 dn.s6 45.6281
RES 25 256 cn.s7 45.4838
RES 25 512 dn.s0 84.7118
RES 25 512 cn.s1 84.7393
RES 25 512 dn.s2 84.6621
RES 25 512 cn.s3 84.7425
RES 25 512 dn.s4 84.5589
RES 25 512 cn.s5 84.6359
RES 25 512 dn.s6 84.6665
RES 25 512 cn.s7 84.7084
RES 25 1024 dn.s0 162.2793
RES 25 1024 cn.s1 162.6109
RES 25 1024 dn.s2 162.4027
RES 25 1024 cn.s3 162.4611
RES 25 1024 dn.s4 162.1735
RES 25 1024 cn.s5 162.2527
RES 25 1024 dn.s6 162.2703
RES 25 1024 cn.s7 162.4073
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 26 2.7926 2.7930
RES 26 64 dn.s0 18.3113
RES 26 64 cn.s1 25.1777
RES 26 64 dn.s2 18.2998
RES 26 64 cn.s3 25.1866
RES 26 64 dn.s4 18.3073
RES 26 64 cn.s5 25.1973
RES 26 64 dn.s6 18.3048
RES 26 64 cn.s7 25.1734
RES 26 256 dn.s0 45.7109
RES 26 256 cn.s1 45.4733
RES 26 256 dn.s2 45.5787
RES 26 256 cn.s3 45.6437
RES 26 256 dn.s4 45.5607
RES 26 256 cn.s5 45.6352
RES 26 256 dn.s6 45.6456
RES 26 256 cn.s7 45.6324
RES 26 512 dn.s0 84.6983
RES 26 512 cn.s1 84.5985
RES 26 512 dn.s2 84.5970
RES 26 512 cn.s3 84.6944
RES 26 512 dn.s4 84.5199
RES 26 512 cn.s5 84.4879
RES 26 512 dn.s6 84.5590
RES 26 512 cn.s7 84.6847
RES 26 1024 dn.s0 162.2759
RES 26 1024 cn.s1 162.4004
RES 26 1024 dn.s2 162.2677
RES 26 1024 cn.s3 162.1651
RES 26 1024 dn.s4 162.1107
RES 26 1024 cn.s5 162.2756
RES 26 1024 dn.s6 162.2551
RES 26 1024 cn.s7 162.4020
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 27 2.7926 2.7929
RES 27 64 dn.s0 18.3214
RES 27 64 cn.s1 25.1717
RES 27 64 dn.s2 18.2969
RES 27 64 cn.s3 25.1803
RES 27 64 dn.s4 18.3173
RES 27 64 cn.s5 25.1982
RES 27 64 dn.s6 18.3258
RES 27 64 cn.s7 25.1859
RES 27 256 dn.s0 45.6616
RES 27 256 cn.s1 45.5514
RES 27 256 dn.s2 45.6574
RES 27 256 cn.s3 45.5822
RES 27 256 dn.s4 45.5953
RES 27 256 cn.s5 45.5901
RES 27 256 dn.s6 45.6144
RES 27 256 cn.s7 45.6535
RES 27 512 dn.s0 84.7148
RES 27 512 cn.s1 84.7096
RES 27 512 dn.s2 84.6796
RES 27 512 cn.s3 84.7485
RES 27 512 dn.s4 84.5919
RES 27 512 cn.s5 84.6460
RES 27 512 dn.s6 84.5979
RES 27 512 cn.s7 84.6738
RES 27 1024 dn.s0 162.3176
RES 27 1024 cn.s1 162.5008
RES 27 1024 dn.s2 162.2554
RES 27 1024 cn.s3 162.1241
RES 27 1024 dn.s4 162.3314
RES 27 1024 cn.s5 162.2129
RES 27 1024 dn.s6 162.3913
RES 27 1024 cn.s7 162.5136
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 28 2.7927 2.7928
RES 28 64 dn.s0 18.3230
RES 28 64 cn.s1 25.1806
RES 28 64 dn.s2 18.3203
RES 28 64 cn.s3 25.1628
RES 28 64 dn.s4 18.3106
RES 28 64 cn.s5 25.2141
RES 28 64 dn.s6 18.3168
RES 28 64 cn.s7 25.1793
RES 28 256 dn.s0 45.5924
RES 28 256 cn.s1 45.6311
RES 28 256 dn.s2 45.6662
RES 28 256 cn.s3 45.6496
RES 28 256 dn.s4 45.5426
RES 28 256 cn.s5 45.6100
RES 28 256 dn.s6 45.5930
RES 28 256 cn.s7 45.6469
RES 28 512 dn.s0 84.6990
RES 28 512 cn.s1 84.7414
RES 28 512 dn.s2 84.6877
RES 28 512 cn.s3 84.8419
RES 28 512 dn.s4 84.5376
RES 28 512 cn.s5 84.6137
RES 28 512 dn.s6 84.6098
RES 28 512 cn.s7 84.7584
RES 28 1024 dn.s0 162.5216
RES 28 1024 cn.s1 162.4693
RES 28 1024 dn.s2 162.2378
RES 28 1024 cn.s3 162.0210
RES 28 1024 dn.s4 162.2289
RES 28 1024 cn.s5 162.4471
RES 28 1024 dn.s6 162.2577
RES 28 1024 cn.s7 162.5008
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 29 2.7927 2.7928
RES 29 64 dn.s0 18.2986
RES 29 64 cn.s1 25.1691
RES 29 64 dn.s2 18.3179
RES 29 64 cn.s3 25.1872
RES 29 64 dn.s4 18.3072
RES 29 64 cn.s5 25.2059
RES 29 64 dn.s6 18.3060
RES 29 64 cn.s7 25.1716
RES 29 256 dn.s0 45.6366
RES 29 256 cn.s1 45.5916
RES 29 256 dn.s2 45.5968
RES 29 256 cn.s3 45.6718
RES 29 256 dn.s4 45.5248
RES 29 256 cn.s5 45.6245
RES 29 256 dn.s6 45.6496
RES 29 256 cn.s7 45.6195
RES 29 512 dn.s0 84.7011
RES 29 512 cn.s1 84.7767
RES 29 512 dn.s2 84.6068
RES 29 512 cn.s3 84.7685
RES 29 512 dn.s4 84.6257
RES 29 512 cn.s5 84.5872
RES 29 512 dn.s6 84.6853
RES 29 512 cn.s7 84.6914
RES 29 1024 dn.s0 162.3370
RES 29 1024 cn.s1 162.3611
RES 29 1024 dn.s2 162.4126
RES 29 1024 cn.s3 162.0562
RES 29 1024 dn.s4 162.2074
RES 29 1024 cn.s5 162.4871
RES 29 1024 dn.s6 162.2833
RES 29 1024 cn.s7 162.2846
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 30 2.7924 2.7928
RES 30 64 dn.s0 18.2993
RES 30 64 cn.s1 25.1477
RES 30 64 dn.s2 18.3048
RES 30 64 cn.s3 25.1818
RES 30 64 dn.s4 18.3046
RES 30 64 cn.s5 25.2221
RES 30 64 dn.s6 18.3118
RES 30 64 cn.s7 25.1810
RES 30 256 dn.s0 45.6010
RES 30 256 cn.s1 45.5072
RES 30 256 dn.s2 45.6154
RES 30 256 cn.s3 45.6634
RES 30 256 dn.s4 45.5676
RES 30 256 cn.s5 45.6353
RES 30 256 dn.s6 45.5753
RES 30 256 cn.s7 45.6974
RES 30 512 dn.s0 84.6865
RES 30 512 cn.s1 84.7807
RES 30 512 dn.s2 84.7139
RES 30 512 cn.s3 84.5747
RES 30 512 dn.s4 84.5418
RES 30 512 cn.s5 84.6382
RES 30 512 dn.s6 84.7057
RES 30 512 cn.s7 84.6736
RES 30 1024 dn.s0 162.5245
RES 30 1024 cn.s1 162.4891
RES 30 1024 dn.s2 162.2218
RES 30 1024 cn.s3 162.2264
RES 30 1024 dn.s4 161.9287
RES 30 1024 cn.s5 162.4537
RES 30 1024 dn.s6 162.2661
RES 30 1024 cn.s7 162.5382
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 31 2.7927 2.7929
RES 31 64 dn.s0 18.3084
RES 31 64 cn.s1 25.1827
RES 31 64 dn.s2 18.3075
RES 31 64 cn.s3 25.1721
RES 31 64 dn.s4 18.3049
RES 31 64 cn.s5 25.1938
RES 31 64 dn.s6 18.3118
RES 31 64 cn.s7 25.1674
RES 31 256 dn.s0 45.6418
RES 31 256 cn.s1 45.4717
RES 31 256 dn.s2 45.5980
RES 31 256 cn.s3 45.6059
RES 31 256 dn.s4 45.6950
RES 31 256 cn.s5 45.5903
RES 31 256 dn.s6 45.5597
RES 31 256 cn.s7 45.5638
RES 31 512 dn.s0 84.7201
RES 31 512 cn.s1 84.6936
RES 31 512 dn.s2 84.5602
RES 31 512 cn.s3 84.6285
RES 31 512 dn.s4 84.5280
RES 31 512 cn.s5 84.5452
RES 31 512 dn.s6 84.5769
RES 31 512 cn.s7 84.7276
RES 31 1024 dn.s0 162.2805
RES 31 1024 cn.s1 162.4237
RES 31 1024 dn.s2 162.1920
RES 31 1024 cn.s3 162.5707
RES 31 1024 dn.s4 162.1895
RES 31 1024 cn.s5 162.5236
RES 31 1024 dn.s6 162.2901
RES 31 1024 cn.s7 162.3498
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs dn.s0 at 25 sizes
CLK 32 2.7927 2.7930
RES 32 64 dn.s0 18.3177
RES 32 64 cn.s1 25.1569
RES 32 64 dn.s2 18.3020
RES 32 64 cn.s3 25.1621
RES 32 64 dn.s4 18.3055
RES 32 64 cn.s5 25.2370
RES 32 64 dn.s6 18.3120
RES 32 64 cn.s7 25.1641
RES 32 256 dn.s0 45.5193
RES 32 256 cn.s1 45.5921
RES 32 256 dn.s2 45.5778
RES 32 256 cn.s3 45.6276
RES 32 256 dn.s4 45.5241
RES 32 256 cn.s5 45.6013
RES 32 256 dn.s6 45.5097
RES 32 256 cn.s7 45.5789
RES 32 512 dn.s0 84.6735
RES 32 512 cn.s1 84.7674
RES 32 512 dn.s2 84.7433
RES 32 512 cn.s3 84.7775
RES 32 512 dn.s4 84.5609
RES 32 512 cn.s5 84.5832
RES 32 512 dn.s6 84.6205
RES 32 512 cn.s7 84.5999
RES 32 1024 dn.s0 162.3136
RES 32 1024 cn.s1 162.5359
RES 32 1024 dn.s2 162.2880
RES 32 1024 cn.s3 162.3801
RES 32 1024 dn.s4 162.1759
RES 32 1024 cn.s5 162.3252
RES 32 1024 dn.s6 162.2419
RES 32 1024 cn.s7 162.1845
