GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
RES 21 1024 dn.s6 162.3736
RES 21 1024 dn.s7 162.3015
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 22 2.7923 2.7931
RES 22 64 cn.s0 25.1521
RES 22 64 cn.s1 25.1496
RES 22 64 cn.s2 25.1752
RES 22 64 cn.s3 25.1710
RES 22 64 dn.s4 18.3058
RES 22 64 dn.s5 18.3797
RES 22 64 dn.s6 18.3612
RES 22 64 dn.s7 18.4051
RES 22 256 cn.s0 45.6766
RES 22 256 cn.s1 45.5016
RES 22 256 cn.s2 45.6652
RES 22 256 cn.s3 45.4728
RES 22 256 dn.s4 45.5544
RES 22 256 dn.s5 44.6559
RES 22 256 dn.s6 45.6721
RES 22 256 dn.s7 45.5234
RES 22 512 cn.s0 84.6013
RES 22 512 cn.s1 84.5066
RES 22 512 cn.s2 84.6519
RES 22 512 cn.s3 84.7649
RES 22 512 dn.s4 84.6230
RES 22 512 dn.s5 84.6856
RES 22 512 dn.s6 84.6089
RES 22 512 dn.s7 84.5879
RES 22 1024 cn.s0 162.3160
RES 22 1024 cn.s1 162.1325
RES 22 1024 cn.s2 162.2173
RES 22 1024 cn.s3 162.3330
RES 22 1024 dn.s4 162.3464
RES 22 1024 dn.s5 162.4761
RES 22 1024 dn.s6 162.5924
RES 22 1024 dn.s7 162.3770
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 23 2.7927 2.7930
RES 23 64 cn.s0 25.1830
RES 23 64 cn.s1 25.1424
RES 23 64 cn.s2 25.1736
RES 23 64 cn.s3 25.1716
RES 23 64 dn.s4 18.3006
RES 23 64 dn.s5 18.3824
RES 23 64 dn.s6 18.3526
RES 23 64 dn.s7 18.4074
RES 23 256 cn.s0 45.7780
RES 23 256 cn.s1 45.6015
RES 23 256 cn.s2 45.8003
RES 23 256 cn.s3 45.6028
RES 23 256 dn.s4 45.5787
RES 23 256 dn.s5 45.5597
RES 23 256 dn.s6 45.7076
RES 23 256 dn.s7 45.4574
RES 23 512 cn.s0 84.6446
RES 23 512 cn.s1 84.5849
RES 23 512 cn.s2 84.5892
RES 23 512 cn.s3 84.7760
RES 23 512 dn.s4 84.5280
RES 23 512 dn.s5 84.6724
RES 23 512 dn.s6 84.6972
RES 23 512 dn.s7 84.6543
RES 23 1024 cn.s0 162.3521
RES 23 1024 cn.s1 162.2682
RES 23 1024 cn.s2 162.1590
RES 23 1024 cn.s3 162.5624
RES 23 1024 dn.s4 162.2005
RES 23 1024 dn.s5 162.3204
RES 23 1024 dn.s6 162.3831
RES 23 1024 dn.s7 162.3797
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 24 2.7928 2.7930
RES 24 64 cn.s0 25.1978
RES 24 64 cn.s1 25.1563
RES 24 64 cn.s2 25.1715
RES 24 64 cn.s3 25.1674
RES 24 64 dn.s4 18.3051
RES 24 64 dn.s5 18.3810
RES 24 64 dn.s6 18.3312
RES 24 64 dn.s7 18.4068
RES 24 256 cn.s0 45.7233
RES 24 256 cn.s1 45.6063
RES 24 256 cn.s2 45.6278
RES 24 256 cn.s3 45.5855
RES 24 256 dn.s4 45.5453
RES 24 256 dn.s5 45.5344
RES 24 256 dn.s6 45.6367
RES 24 256 dn.s7 45.4595
RES 24 512 cn.s0 84.6543
RES 24 512 cn.s1 84.5136
RES 24 512 cn.s2 84.6316
RES 24 512 cn.s3 84.6722
RES 24 512 dn.s4 84.6483
RES 24 512 dn.s5 84.6655
RES 24 512 dn.s6 84.7861
RES 24 512 dn.s7 84.3681
RES 24 1024 cn.s0 162.4247
RES 24 1024 cn.s1 162.2029
RES 24 1024 cn.s2 162.3949
RES 24 1024 cn.s3 162.2880
RES 24 1024 dn.s4 162.3705
RES 24 1024 dn.s5 162.3573
RES 24 1024 dn.s6 162.2597
RES 24 1024 dn.s7 162.3611
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 25 2.7929 2.7927
RES 25 64 cn.s0 25.1791
RES 25 64 cn.s1 25.1550
RES 25 64 cn.s2 25.1878
RES 25 64 cn.s3 25.1837
RES 25 64 dn.s4 18.3050
RES 25 64 dn.s5 18.3786
RES 25 64 dn.s6 18.3395
RES 25 64 dn.s7 18.3932
RES 25 256 cn.s0 45.7038
RES 25 256 cn.s1 45.6637
RES 25 256 cn.s2 45.6878
RES 25 256 cn.s3 45.5918
RES 25 256 dn.s4 45.5741
RES 25 256 dn.s5 45.4625
RES 25 256 dn.s6 45.6272
RES 25 256 dn.s7 45.4502
RES 25 512 cn.s0 84.5729
RES 25 512 cn.s1 84.5560
RES 25 512 cn.s2 84.5585
RES 25 512 cn.s3 84.6468
RES 25 512 dn.s4 84.6050
RES 25 512 dn.s5 84.6569
RES 25 512 dn.s6 84.6596
RES 25 512 dn.s7 84.6368
RES 25 1024 cn.s0 162.4475
RES 25 1024 cn.s1 162.2910
RES 25 1024 cn.s2 162.2555
RES 25 1024 cn.s3 162.4937
RES 25 1024 dn.s4 162.2471
RES 25 1024 dn.s5 162.3822
RES 25 1024 dn.s6 162.4183
RES 25 1024 dn.s7 162.3817
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 26 2.7928 2.7928
RES 26 64 cn.s0 25.1760
RES 26 64 cn.s1 25.1606
RES 26 64 cn.s2 25.1827
RES 26 64 cn.s3 25.1665
RES 26 64 dn.s4 18.3015
RES 26 64 dn.s5 18.3743
RES 26 64 dn.s6 18.3294
RES 26 64 dn.s7 18.3885
RES 26 256 cn.s0 45.6478
RES 26 256 cn.s1 45.6072
RES 26 256 cn.s2 45.6411
RES 26 256 cn.s3 45.5993
RES 26 256 dn.s4 45.4676
RES 26 256 dn.s5 45.4957
RES 26 256 dn.s6 45.4522
RES 26 256 dn.s7 45.4601
RES 26 512 cn.s0 84.5803
RES 26 512 cn.s1 84.5079
RES 26 512 cn.s2 84.6224
RES 26 512 cn.s3 84.5376
RES 26 512 dn.s4 84.5322
RES 26 512 dn.s5 84.4510
RES 26 512 dn.s6 84.6926
RES 26 512 dn.s7 84.6491
RES 26 1024 cn.s0 162.2879
RES 26 1024 cn.s1 162.2134
RES 26 1024 cn.s2 162.3222
RES 26 1024 cn.s3 162.3181
RES 26 1024 dn.s4 162.2515
RES 26 1024 dn.s5 162.2583
RES 26 1024 dn.s6 162.2200
RES 26 1024 dn.s7 162.3478
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 27 2.7927 2.7928
RES 27 64 cn.s0 25.1808
RES 27 64 cn.s1 25.1542
RES 27 64 cn.s2 25.1678
RES 27 64 cn.s3 25.1740
RES 27 64 dn.s4 18.3059
RES 27 64 dn.s5 18.3827
RES 27 64 dn.s6 18.3595
RES 27 64 dn.s7 18.4028
RES 27 256 cn.s0 45.6653
RES 27 256 cn.s1 45.6319
RES 27 256 cn.s2 45.6414
RES 27 256 cn.s3 45.6589
RES 27 256 dn.s4 45.4412
RES 27 256 dn.s5 45.5159
RES 27 256 dn.s6 45.6439
RES 27 256 dn.s7 45.4370
RES 27 512 cn.s0 84.6818
RES 27 512 cn.s1 84.5473
RES 27 512 cn.s2 84.4735
RES 27 512 cn.s3 84.7328
RES 27 512 dn.s4 84.6172
RES 27 512 dn.s5 84.6214
RES 27 512 dn.s6 84.7023
RES 27 512 dn.s7 84.6514
RES 27 1024 cn.s0 162.4022
RES 27 1024 cn.s1 162.2964
RES 27 1024 cn.s2 162.3605
RES 27 1024 cn.s3 162.2369
RES 27 1024 dn.s4 162.2400
RES 27 1024 dn.s5 162.2941
RES 27 1024 dn.s6 162.2755
RES 27 1024 dn.s7 162.3825
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 28 2.7928 2.7928
RES 28 64 cn.s0 25.1731
RES 28 64 cn.s1 25.1538
RES 28 64 cn.s2 25.1861
RES 28 64 cn.s3 25.1710
RES 28 64 dn.s4 18.3056
RES 28 64 dn.s5 18.3860
RES 28 64 dn.s6 18.3472
RES 28 64 dn.s7 18.4020
RES 28 256 cn.s0 45.6802
RES 28 256 cn.s1 45.5478
RES 28 256 cn.s2 45.7202
RES 28 256 cn.s3 45.6300
RES 28 256 dn.s4 45.5497
RES 28 256 dn.s5 45.5082
RES 28 256 dn.s6 45.5681
RES 28 256 dn.s7 45.4340
RES 28 512 cn.s0 84.5836
RES 28 512 cn.s1 84.5299
RES 28 512 cn.s2 84.6358
RES 28 512 cn.s3 84.5516
RES 28 512 dn.s4 84.5013
RES 28 512 dn.s5 84.6363
RES 28 512 dn.s6 84.7195
RES 28 512 dn.s7 84.6746
RES 28 1024 cn.s0 162.3349
RES 28 1024 cn.s1 162.2884
RES 28 1024 cn.s2 162.1194
RES 28 1024 cn.s3 162.4197
RES 28 1024 dn.s4 162.2019
RES 28 1024 dn.s5 162.2812
RES 28 1024 dn.s6 162.5445
RES 28 1024 dn.s7 162.1330
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 29 2.7928 2.7929
RES 29 64 cn.s0 25.1789
RES 29 64 cn.s1 25.1550
RES 29 64 cn.s2 25.1680
RES 29 64 cn.s3 25.1763
RES 29 64 dn.s4 18.3066
RES 29 64 dn.s5 18.3815
RES 29 64 dn.s6 18.3378
RES 29 64 dn.s7 18.4120
RES 29 256 cn.s0 45.7802
RES 29 256 cn.s1 45.6178
RES 29 256 cn.s2 45.5997
RES 29 256 cn.s3 45.6509
RES 29 256 dn.s4 45.5186
RES 29 256 dn.s5 45.4482
RES 29 256 dn.s6 45.7366
RES 29 256 dn.s7 45.4546
RES 29 512 cn.s0 84.5558
RES 29 512 cn.s1 84.5584
RES 29 512 cn.s2 84.5353
RES 29 512 cn.s3 84.7232
RES 29 512 dn.s4 84.5362
RES 29 512 dn.s5 84.6131
RES 29 512 dn.s6 84.6953
RES 29 512 dn.s7 84.6581
RES 29 1024 cn.s0 162.1539
RES 29 1024 cn.s1 162.2598
RES 29 1024 cn.s2 162.2057
RES 29 1024 cn.s3 162.5253
RES 29 1024 dn.s4 162.1999
RES 29 1024 dn.s5 162.4083
RES 29 1024 dn.s6 162.3745
RES 29 1024 dn.s7 162.3488
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 30 2.7929 2.7930
RES 30 64 cn.s0 25.1708
RES 30 64 cn.s1 25.1639
RES 30 64 cn.s2 25.1756
RES 30 64 cn.s3 25.1630
RES 30 64 dn.s4 18.3048
RES 30 64 dn.s5 18.3868
RES 30 64 dn.s6 18.3156
RES 30 64 dn.s7 18.4125
RES 30 256 cn.s0 45.7660
RES 30 256 cn.s1 45.4953
RES 30 256 cn.s2 45.7091
RES 30 256 cn.s3 45.7357
RES 30 256 dn.s4 45.5508
RES 30 256 dn.s5 45.4461
RES 30 256 dn.s6 45.5619
RES 30 256 dn.s7 45.4538
RES 30 512 cn.s0 84.5948
RES 30 512 cn.s1 84.5593
RES 30 512 cn.s2 84.6100
RES 30 512 cn.s3 84.7143
RES 30 512 dn.s4 84.5595
RES 30 512 dn.s5 84.5624
RES 30 512 dn.s6 84.6375
RES 30 512 dn.s7 84.6519
RES 30 1024 cn.s0 162.3228
RES 30 1024 cn.s1 162.2297
RES 30 1024 cn.s2 162.2268
RES 30 1024 cn.s3 162.2613
RES 30 1024 dn.s4 162.4270
RES 30 1024 dn.s5 162.2705
RES 30 1024 dn.s6 162.3780
RES 30 1024 dn.s7 162.2652
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 31 2.7928 2.7929
RES 31 64 cn.s0 25.1771
RES 31 64 cn.s1 25.1452
RES 31 64 cn.s2 25.1789
RES 31 64 cn.s3 25.1792
RES 31 64 dn.s4 18.3005
RES 31 64 dn.s5 18.3764
RES 31 64 dn.s6 18.3465
RES 31 64 dn.s7 18.4029
RES 31 256 cn.s0 45.7205
RES 31 256 cn.s1 45.6498
RES 31 256 cn.s2 45.6950
RES 31 256 cn.s3 45.6385
RES 31 256 dn.s4 45.4902
RES 31 256 dn.s5 45.5124
RES 31 256 dn.s6 45.6578
RES 31 256 dn.s7 45.4604
RES 31 512 cn.s0 84.6346
RES 31 512 cn.s1 84.5910
RES 31 512 cn.s2 84.5691
RES 31 512 cn.s3 84.6266
RES 31 512 dn.s4 84.5465
RES 31 512 dn.s5 84.7302
RES 31 512 dn.s6 84.5645
RES 31 512 dn.s7 84.6963
RES 31 1024 cn.s0 162.3547
RES 31 1024 cn.s1 162.2234
RES 31 1024 cn.s2 162.2420
RES 31 1024 cn.s3 162.3440
RES 31 1024 dn.s4 162.2108
RES 31 1024 dn.s5 162.5007
RES 31 1024 dn.s6 162.4941
RES 31 1024 dn.s7 162.3385
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 32 2.7925 2.7928
RES 32 64 cn.s0 25.1731
RES 32 64 cn.s1 25.1600
RES 32 64 cn.s2 25.1898
RES 32 64 cn.s3 25.1636
RES 32 64 dn.s4 18.3060
RES 32 64 dn.s5 18.3739
RES 32 64 dn.s6 18.3448
RES 32 64 dn.s7 18.4121
RES 32 256 cn.s0 45.7061
RES 32 256 cn.s1 45.6514
RES 32 256 cn.s2 45.6653
RES 32 256 cn.s3 45.6818
RES 32 256 dn.s4 45.5417
RES 32 256 dn.s5 45.5030
RES 32 256 dn.s6 45.6937
RES 32 256 dn.s7 45.4724
RES 32 512 cn.s0 84.5319
RES 32 512 cn.s1 84.5040
RES 32 512 cn.s2 84.5327
RES 32 512 cn.s3 84.6693
RES 32 512 dn.s4 84.5117
RES 32 512 dn.s5 84.7073
RES 32 512 dn.s6 84.7463
RES 32 512 dn.s7 84.6561
RES 32 1024 cn.s0 162.4706
RES 32 1024 cn.s1 162.2731
RES 32 1024 cn.s2 162.2592
RES 32 1024 cn.s3 162.2795
RES 32 1024 dn.s4 162.2881
RES 32 1024 dn.s5 162.3791
RES 32 1024 dn.s6 162.4648
RES 32 1024 dn.s7 162.3554
