GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
RES 12 32 B_5500b7e6 25.4766
RES 12 32 C_91b1ce25 23.4596
RES 12 32 D_fused 13.2162
RES 12 32 aaA 26.9636
RES 12 32 aaB 25.4875
RES 12 32 aaC 23.4385
RES 12 32 aaD 13.2148
RES 12 64 A_awslc 27.7381
RES 12 64 B_5500b7e6 26.7653
RES 12 64 C_91b1ce25 25.1521
RES 12 64 D_fused 18.3888
RES 12 64 aaA 27.8050
RES 12 64 aaB 26.9004
RES 12 64 aaC 25.1651
RES 12 64 aaD 18.3983
RES 12 128 A_awslc 32.9391
RES 12 128 B_5500b7e6 32.4724
RES 12 128 C_91b1ce25 25.4618
RES 12 128 D_fused 25.4657
RES 12 128 aaA 32.9400
RES 12 128 aaB 32.4965
RES 12 128 aaC 25.4692
RES 12 128 aaD 25.6518
RES 12 256 A_awslc 55.6276
RES 12 256 B_5500b7e6 55.0289
RES 12 256 C_91b1ce25 45.7014
RES 12 256 D_fused 45.4700
RES 12 256 aaA 55.5143
RES 12 256 aaB 54.8946
RES 12 256 aaC 45.6107
RES 12 256 aaD 45.5308
RES 12 512 A_awslc 94.6291
RES 12 512 B_5500b7e6 94.5703
RES 12 512 C_91b1ce25 84.6124
RES 12 512 D_fused 84.7666
RES 12 512 aaA 94.7818
RES 12 512 aaB 94.5564
RES 12 512 aaC 84.6200
RES 12 512 aaD 84.7062
RES 12 1024 A_awslc 172.3470
RES 12 1024 B_5500b7e6 172.3580
RES 12 1024 C_91b1ce25 162.2903
RES 12 1024 D_fused 162.4640
RES 12 1024 aaA 172.6131
RES 12 1024 aaB 172.0124
RES 12 1024 aaC 162.1433
RES 12 1024 aaD 162.1049
RES 12 4096 A_awslc 639.2883
RES 12 4096 B_5500b7e6 638.7313
RES 12 4096 C_91b1ce25 628.3527
RES 12 4096 D_fused 628.4167
RES 12 4096 aaA 639.4440
RES 12 4096 aaB 638.8727
RES 12 4096 aaC 628.5120
RES 12 4096 aaD 628.6027
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 13 2.7929 2.7930
RES 13 16 A_awslc 25.7311
RES 13 16 B_5500b7e6 24.6874
RES 13 16 C_91b1ce25 23.3625
RES 13 16 D_fused 12.5281
RES 13 16 aaA 25.7123
RES 13 16 aaB 24.8512
RES 13 16 aaC 23.3348
RES 13 16 aaD 12.5324
RES 13 32 A_awslc 27.0151
RES 13 32 B_5500b7e6 25.4861
RES 13 32 C_91b1ce25 23.4604
RES 13 32 D_fused 13.2162
RES 13 32 aaA 27.0607
RES 13 32 aaB 25.5015
RES 13 32 aaC 23.4399
RES 13 32 aaD 13.2164
RES 13 64 A_awslc 27.9302
RES 13 64 B_5500b7e6 26.7673
RES 13 64 C_91b1ce25 25.1482
RES 13 64 D_fused 18.3895
RES 13 64 aaA 27.6968
RES 13 64 aaB 26.8997
RES 13 64 aaC 25.1532
RES 13 64 aaD 18.3933
RES 13 128 A_awslc 32.9909
RES 13 128 B_5500b7e6 32.4688
RES 13 128 C_91b1ce25 25.5132
RES 13 128 D_fused 25.4808
RES 13 128 aaA 32.9434
RES 13 128 aaB 32.4855
RES 13 128 aaC 25.4846
RES 13 128 aaD 25.6274
RES 13 256 A_awslc 55.6123
RES 13 256 B_5500b7e6 55.0596
RES 13 256 C_91b1ce25 45.7367
RES 13 256 D_fused 45.5203
RES 13 256 aaA 55.6063
RES 13 256 aaB 54.8694
RES 13 256 aaC 45.6751
RES 13 256 aaD 45.5186
RES 13 512 A_awslc 94.6127
RES 13 512 B_5500b7e6 94.5291
RES 13 512 C_91b1ce25 84.6031
RES 13 512 D_fused 84.7593
RES 13 512 aaA 94.6978
RES 13 512 aaB 94.4824
RES 13 512 aaC 84.5956
RES 13 512 aaD 84.7020
RES 13 1024 A_awslc 172.6161
RES 13 1024 B_5500b7e6 172.0956
RES 13 1024 C_91b1ce25 162.3100
RES 13 1024 D_fused 162.5453
RES 13 1024 aaA 172.5533
RES 13 1024 aaB 172.2069
RES 13 1024 aaC 162.0517
RES 13 1024 aaD 162.3991
RES 13 4096 A_awslc 639.6243
RES 13 4096 B_5500b7e6 638.7443
RES 13 4096 C_91b1ce25 629.4457
RES 13 4096 D_fused 628.5563
RES 13 4096 aaA 639.3153
RES 13 4096 aaB 639.1113
RES 13 4096 aaC 628.6273
RES 13 4096 aaD 628.7350
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 14 2.7928 2.7930
RES 14 16 A_awslc 25.6744
RES 14 16 B_5500b7e6 24.8480
RES 14 16 C_91b1ce25 23.3627
RES 14 16 D_fused 12.5326
RES 14 16 aaA 25.6803
RES 14 16 aaB 24.8489
RES 14 16 aaC 23.3630
RES 14 16 aaD 12.5366
RES 14 32 A_awslc 27.0773
RES 14 32 B_5500b7e6 25.4716
RES 14 32 C_91b1ce25 23.4514
RES 14 32 D_fused 13.2156
RES 14 32 aaA 27.0281
RES 14 32 aaB 25.5087
RES 14 32 aaC 23.4271
RES 14 32 aaD 13.2158
RES 14 64 A_awslc 27.7351
RES 14 64 B_5500b7e6 26.8327
RES 14 64 C_91b1ce25 25.1541
RES 14 64 D_fused 18.3865
RES 14 64 aaA 27.5599
RES 14 64 aaB 26.7756
RES 14 64 aaC 25.1553
RES 14 64 aaD 18.3907
RES 14 128 A_awslc 32.9793
RES 14 128 B_5500b7e6 32.4690
RES 14 128 C_91b1ce25 25.4944
RES 14 128 D_fused 25.5013
RES 14 128 aaA 32.9492
RES 14 128 aaB 32.4816
RES 14 128 aaC 25.4700
RES 14 128 aaD 25.6269
RES 14 256 A_awslc 55.7263
RES 14 256 B_5500b7e6 54.9009
RES 14 256 C_91b1ce25 45.6107
RES 14 256 D_fused 45.4916
RES 14 256 aaA 55.7241
RES 14 256 aaB 55.0149
RES 14 256 aaC 45.6358
RES 14 256 aaD 45.5050
RES 14 512 A_awslc 94.6089
RES 14 512 B_5500b7e6 94.4772
RES 14 512 C_91b1ce25 83.8242
RES 14 512 D_fused 84.7889
RES 14 512 aaA 94.7293
RES 14 512 aaB 94.3421
RES 14 512 aaC 84.5853
RES 14 512 aaD 84.6671
RES 14 1024 A_awslc 172.1214
RES 14 1024 B_5500b7e6 172.2789
RES 14 1024 C_91b1ce25 162.3741
RES 14 1024 D_fused 162.4437
RES 14 1024 aaA 172.4317
RES 14 1024 aaB 172.3209
RES 14 1024 aaC 161.8079
RES 14 1024 aaD 162.5143
RES 14 4096 A_awslc 639.0623
RES 14 4096 B_5500b7e6 638.7010
RES 14 4096 C_91b1ce25 629.0580
RES 14 4096 D_fused 628.4857
RES 14 4096 aaA 639.3893
RES 14 4096 aaB 639.2947
RES 14 4096 aaC 628.4357
RES 14 4096 aaD 628.5240
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 15 2.7926 2.7927
RES 15 16 A_awslc 25.6909
RES 15 16 B_5500b7e6 24.7177
RES 15 16 C_91b1ce25 23.3632
RES 15 16 D_fused 12.5330
RES 15 16 aaA 25.7304
RES 15 16 aaB 24.8480
RES 15 16 aaC 23.3285
RES 15 16 aaD 12.5368
RES 15 32 A_awslc 27.0827
RES 15 32 B_5500b7e6 25.4809
RES 15 32 C_91b1ce25 23.4432
RES 15 32 D_fused 13.2162
RES 15 32 aaA 26.9939
RES 15 32 aaB 25.4900
RES 15 32 aaC 23.4503
RES 15 32 aaD 13.2164
RES 15 64 A_awslc 27.6004
RES 15 64 B_5500b7e6 26.7660
RES 15 64 C_91b1ce25 25.1732
RES 15 64 D_fused 18.3889
RES 15 64 aaA 28.1414
RES 15 64 aaB 26.7920
RES 15 64 aaC 25.1549
RES 15 64 aaD 18.3903
RES 15 128 A_awslc 32.9710
RES 15 128 B_5500b7e6 32.4781
RES 15 128 C_91b1ce25 25.4836
RES 15 128 D_fused 25.4439
RES 15 128 aaA 32.9380
RES 15 128 aaB 32.4986
RES 15 128 aaC 25.4939
RES 15 128 aaD 25.6267
RES 15 256 A_awslc 55.6581
RES 15 256 B_5500b7e6 55.0435
RES 15 256 C_91b1ce25 45.6728
RES 15 256 D_fused 45.5936
RES 15 256 aaA 55.4298
RES 15 256 aaB 54.5467
RES 15 256 aaC 45.5916
RES 15 256 aaD 45.5060
RES 15 512 A_awslc 93.9583
RES 15 512 B_5500b7e6 94.7588
RES 15 512 C_91b1ce25 84.6248
RES 15 512 D_fused 84.7342
RES 15 512 aaA 94.6846
RES 15 512 aaB 94.5493
RES 15 512 aaC 84.5516
RES 15 512 aaD 84.6399
RES 15 1024 A_awslc 172.0986
RES 15 1024 B_5500b7e6 172.2333
RES 15 1024 C_91b1ce25 162.3330
RES 15 1024 D_fused 162.4806
RES 15 1024 aaA 172.2609
RES 15 1024 aaB 172.0474
RES 15 1024 aaC 162.0089
RES 15 1024 aaD 162.3657
RES 15 4096 A_awslc 639.1753
RES 15 4096 B_5500b7e6 638.8423
RES 15 4096 C_91b1ce25 628.9750
RES 15 4096 D_fused 628.5457
RES 15 4096 aaA 639.4553
RES 15 4096 aaB 638.8327
RES 15 4096 aaC 628.2050
RES 15 4096 aaD 628.9470
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 16 2.7926 2.7929
RES 16 16 A_awslc 25.7191
RES 16 16 B_5500b7e6 24.8468
RES 16 16 C_91b1ce25 23.3705
RES 16 16 D_fused 12.5318
RES 16 16 aaA 25.6791
RES 16 16 aaB 24.8535
RES 16 16 aaC 23.3102
RES 16 16 aaD 12.5379
RES 16 32 A_awslc 26.9685
RES 16 32 B_5500b7e6 25.4286
RES 16 32 C_91b1ce25 23.4475
RES 16 32 D_fused 13.2170
RES 16 32 aaA 26.9535
RES 16 32 aaB 25.3756
RES 16 32 aaC 23.4226
RES 16 32 aaD 13.2166
RES 16 64 A_awslc 27.9080
RES 16 64 B_5500b7e6 26.8631
RES 16 64 C_91b1ce25 25.1600
RES 16 64 D_fused 18.3892
RES 16 64 aaA 28.2280
RES 16 64 aaB 26.8322
RES 16 64 aaC 25.1289
RES 16 64 aaD 18.3841
RES 16 128 A_awslc 32.9613
RES 16 128 B_5500b7e6 32.4886
RES 16 128 C_91b1ce25 25.5016
RES 16 128 D_fused 25.4595
RES 16 128 aaA 32.9477
RES 16 128 aaB 32.4950
RES 16 128 aaC 25.4979
RES 16 128 aaD 25.6162
RES 16 256 A_awslc 55.7186
RES 16 256 B_5500b7e6 54.9205
RES 16 256 C_91b1ce25 45.6707
RES 16 256 D_fused 45.4832
RES 16 256 aaA 55.5303
RES 16 256 aaB 54.9274
RES 16 256 aaC 45.6415
RES 16 256 aaD 45.5069
RES 16 512 A_awslc 94.6371
RES 16 512 B_5500b7e6 94.5066
RES 16 512 C_91b1ce25 84.6311
RES 16 512 D_fused 84.6993
RES 16 512 aaA 94.7090
RES 16 512 aaB 94.6499
RES 16 512 aaC 84.5024
RES 16 512 aaD 84.6477
RES 16 1024 A_awslc 172.3027
RES 16 1024 B_5500b7e6 172.2296
RES 16 1024 C_91b1ce25 162.3853
RES 16 1024 D_fused 162.6514
RES 16 1024 aaA 172.5320
RES 16 1024 aaB 172.2229
RES 16 1024 aaC 162.2259
RES 16 1024 aaD 162.4359
RES 16 4096 A_awslc 639.4147
RES 16 4096 B_5500b7e6 638.7137
RES 16 4096 C_91b1ce25 629.1283
RES 16 4096 D_fused 628.5953
RES 16 4096 aaA 639.4020
RES 16 4096 aaB 638.6493
RES 16 4096 aaC 628.7713
RES 16 4096 aaD 629.2417
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 17 2.7929 2.7930
RES 17 16 A_awslc 25.6768
RES 17 16 B_5500b7e6 24.8499
RES 17 16 C_91b1ce25 23.3650
RES 17 16 D_fused 12.5247
RES 17 16 aaA 25.6877
RES 17 16 aaB 24.8490
RES 17 16 aaC 23.3488
RES 17 16 aaD 12.5359
RES 17 32 A_awslc 26.9579
RES 17 32 B_5500b7e6 25.4275
RES 17 32 C_91b1ce25 23.4431
RES 17 32 D_fused 13.2161
RES 17 32 aaA 27.0090
RES 17 32 aaB 25.4336
RES 17 32 aaC 23.4290
RES 17 32 aaD 13.2171
RES 17 64 A_awslc 27.6056
RES 17 64 B_5500b7e6 26.7978
RES 17 64 C_91b1ce25 25.1598
RES 17 64 D_fused 18.3885
RES 17 64 aaA 27.7976
RES 17 64 aaB 27.2220
RES 17 64 aaC 25.1510
RES 17 64 aaD 18.3926
RES 17 128 A_awslc 33.0114
RES 17 128 B_5500b7e6 32.4763
RES 17 128 C_91b1ce25 25.4644
RES 17 128 D_fused 25.4491
RES 17 128 aaA 32.9458
RES 17 128 aaB 32.4759
RES 17 128 aaC 25.4690
RES 17 128 aaD 25.6685
RES 17 256 A_awslc 55.6551
RES 17 256 B_5500b7e6 54.9319
RES 17 256 C_91b1ce25 45.6844
RES 17 256 D_fused 45.5966
RES 17 256 aaA 55.4949
RES 17 256 aaB 54.9029
RES 17 256 aaC 45.6456
RES 17 256 aaD 45.4765
RES 17 512 A_awslc 94.6062
RES 17 512 B_5500b7e6 94.6980
RES 17 512 C_91b1ce25 84.5714
RES 17 512 D_fused 84.7705
RES 17 512 aaA 94.7392
RES 17 512 aaB 94.6889
RES 17 512 aaC 84.5478
RES 17 512 aaD 84.6184
RES 17 1024 A_awslc 172.5684
RES 17 1024 B_5500b7e6 172.2243
RES 17 1024 C_91b1ce25 162.2843
RES 17 1024 D_fused 162.3296
RES 17 1024 aaA 172.5836
RES 17 1024 aaB 172.1704
RES 17 1024 aaC 162.1581
RES 17 1024 aaD 162.5450
RES 17 4096 A_awslc 639.2087
RES 17 4096 B_5500b7e6 638.6203
RES 17 4096 C_91b1ce25 629.3797
RES 17 4096 D_fused 628.6263
RES 17 4096 aaA 639.4187
RES 17 4096 aaB 639.4737
RES 17 4096 aaC 628.6033
RES 17 4096 aaD 629.5763
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 18 2.7928 2.7931
RES 18 16 A_awslc 25.7235
RES 18 16 B_5500b7e6 24.8482
RES 18 16 C_91b1ce25 23.3675
RES 18 16 D_fused 12.5322
RES 18 16 aaA 25.7335
RES 18 16 aaB 24.8445
RES 18 16 aaC 23.3511
RES 18 16 aaD 12.5335
RES 18 32 A_awslc 26.9806
RES 18 32 B_5500b7e6 25.4279
RES 18 32 C_91b1ce25 23.4681
RES 18 32 D_fused 13.2167
RES 18 32 aaA 26.9250
RES 18 32 aaB 25.4322
RES 18 32 aaC 23.4131
RES 18 32 aaD 13.2155
RES 18 64 A_awslc 27.7382
RES 18 64 B_5500b7e6 26.7692
RES 18 64 C_91b1ce25 25.1766
RES 18 64 D_fused 18.3837
RES 18 64 aaA 27.9030
RES 18 64 aaB 28.1434
RES 18 64 aaC 25.1487
RES 18 64 aaD 18.3891
RES 18 128 A_awslc 32.9573
RES 18 128 B_5500b7e6 32.4600
RES 18 128 C_91b1ce25 25.5373
RES 18 128 D_fused 25.4979
RES 18 128 aaA 32.9483
RES 18 128 aaB 32.4776
RES 18 128 aaC 25.4691
RES 18 128 aaD 25.6173
RES 18 256 A_awslc 55.5442
RES 18 256 B_5500b7e6 54.9236
RES 18 256 C_91b1ce25 45.6458
RES 18 256 D_fused 45.5770
RES 18 256 aaA 55.2715
RES 18 256 aaB 54.9353
RES 18 256 aaC 45.6346
RES 18 256 aaD 45.5066
RES 18 512 A_awslc 94.3582
RES 18 512 B_5500b7e6 94.6687
RES 18 512 C_91b1ce25 84.6485
RES 18 512 D_fused 84.6967
RES 18 512 aaA 94.5976
RES 18 512 aaB 94.6492
RES 18 512 aaC 84.5796
RES 18 512 aaD 84.6427
RES 18 1024 A_awslc 172.3846
RES 18 1024 B_5500b7e6 171.9974
RES 18 1024 C_91b1ce25 162.3380
RES 18 1024 D_fused 162.5084
RES 18 1024 aaA 172.7003
RES 18 1024 aaB 172.1989
RES 18 1024 aaC 162.0936
RES 18 1024 aaD 162.3161
RES 18 4096 A_awslc 639.3957
RES 18 4096 B_5500b7e6 638.8947
RES 18 4096 C_91b1ce25 629.1230
RES 18 4096 D_fused 628.7480
RES 18 4096 aaA 639.6503
RES 18 4096 aaB 638.9163
RES 18 4096 aaC 628.0057
RES 18 4096 aaD 628.6307
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 19 2.7927 2.7928
RES 19 16 A_awslc 25.7309
RES 19 16 B_5500b7e6 24.8547
RES 19 16 C_91b1ce25 23.3627
RES 19 16 D_fused 12.5332
RES 19 16 aaA 25.6613
RES 19 16 aaB 24.8515
RES 19 16 aaC 23.3484
RES 19 16 aaD 12.5346
RES 19 32 A_awslc 26.9857
RES 19 32 B_5500b7e6 25.4727
RES 19 32 C_91b1ce25 23.4465
RES 19 32 D_fused 13.2166
RES 19 32 aaA 27.0394
RES 19 32 aaB 25.4837
RES 19 32 aaC 23.4209
RES 19 32 aaD 13.2167
RES 19 64 A_awslc 27.6583
RES 19 64 B_5500b7e6 26.8030
RES 19 64 C_91b1ce25 25.1564
RES 19 64 D_fused 18.3881
RES 19 64 aaA 27.9591
RES 19 64 aaB 26.7720
RES 19 64 aaC 25.1391
RES 19 64 aaD 18.3922
RES 19 128 A_awslc 32.9756
RES 19 128 B_5500b7e6 32.4857
RES 19 128 C_91b1ce25 25.4918
RES 19 128 D_fused 25.5360
RES 19 128 aaA 32.9249
RES 19 128 aaB 32.4650
RES 19 128 aaC 25.4836
RES 19 128 aaD 25.6183
RES 19 256 A_awslc 55.5326
RES 19 256 B_5500b7e6 54.7172
RES 19 256 C_91b1ce25 45.6932
RES 19 256 D_fused 45.5216
RES 19 256 aaA 55.5558
RES 19 256 aaB 54.6973
RES 19 256 aaC 45.5314
RES 19 256 aaD 45.5070
RES 19 512 A_awslc 94.6440
RES 19 512 B_5500b7e6 94.6627
RES 19 512 C_91b1ce25 84.6611
RES 19 512 D_fused 84.7174
RES 19 512 aaA 94.6969
RES 19 512 aaB 94.4880
RES 19 512 aaC 84.5703
RES 19 512 aaD 84.6198
RES 19 1024 A_awslc 172.2837
RES 19 1024 B_5500b7e6 172.3283
RES 19 1024 C_91b1ce25 162.4736
RES 19 1024 D_fused 162.4777
RES 19 1024 aaA 172.4717
RES 19 1024 aaB 172.1411
RES 19 1024 aaC 162.0329
RES 19 1024 aaD 162.4147
RES 19 4096 A_awslc 639.8567
RES 19 4096 B_5500b7e6 638.6903
RES 19 4096 C_91b1ce25 629.5290
RES 19 4096 D_fused 629.1350
RES 19 4096 aaA 639.3813
RES 19 4096 aaB 639.5697
RES 19 4096 aaC 628.5500
RES 19 4096 aaD 629.0997
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 20 2.7928 2.7930
RES 20 16 A_awslc 25.7320
RES 20 16 B_5500b7e6 24.7950
RES 20 16 C_91b1ce25 23.3788
RES 20 16 D_fused 12.5313
RES 20 16 aaA 25.7228
RES 20 16 aaB 24.8559
RES 20 16 aaC 23.3634
RES 20 16 aaD 12.5368
RES 20 32 A_awslc 26.9888
RES 20 32 B_5500b7e6 25.4398
RES 20 32 C_91b1ce25 23.4604
RES 20 32 D_fused 13.2159
RES 20 32 aaA 26.9707
RES 20 32 aaB 25.4441
RES 20 32 aaC 23.4147
RES 20 32 aaD 13.2171
RES 20 64 A_awslc 27.5895
RES 20 64 B_5500b7e6 26.8014
RES 20 64 C_91b1ce25 25.1715
RES 20 64 D_fused 18.3903
RES 20 64 aaA 27.9965
RES 20 64 aaB 27.0321
RES 20 64 aaC 25.1528
RES 20 64 aaD 18.3902
RES 20 128 A_awslc 32.9642
RES 20 128 B_5500b7e6 32.4905
RES 20 128 C_91b1ce25 25.5085
RES 20 128 D_fused 25.4751
RES 20 128 aaA 32.9495
RES 20 128 aaB 32.4898
RES 20 128 aaC 25.4865
RES 20 128 aaD 25.6398
RES 20 256 A_awslc 55.6831
RES 20 256 B_5500b7e6 54.9485
RES 20 256 C_91b1ce25 45.7370
RES 20 256 D_fused 45.5112
RES 20 256 aaA 55.6192
RES 20 256 aaB 54.9150
RES 20 256 aaC 45.6425
RES 20 256 aaD 45.5041
RES 20 512 A_awslc 94.4290
RES 20 512 B_5500b7e6 94.7429
RES 20 512 C_91b1ce25 84.6771
RES 20 512 D_fused 84.7823
RES 20 512 aaA 94.6006
RES 20 512 aaB 94.2981
RES 20 512 aaC 84.6078
RES 20 512 aaD 84.6733
RES 20 1024 A_awslc 172.2724
RES 20 1024 B_5500b7e6 172.0707
RES 20 1024 C_91b1ce25 162.3156
RES 20 1024 D_fused 162.5224
RES 20 1024 aaA 172.6473
RES 20 1024 aaB 172.2224
RES 20 1024 aaC 162.2081
RES 20 1024 aaD 162.3424
RES 20 4096 A_awslc 639.2507
RES 20 4096 B_5500b7e6 638.8430
RES 20 4096 C_91b1ce25 628.7230
RES 20 4096 D_fused 628.5857
RES 20 4096 aaA 639.6407
RES 20 4096 aaB 639.2140
RES 20 4096 aaC 628.8437
RES 20 4096 aaD 628.4297
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 21 2.7929 2.7929
RES 21 16 A_awslc 25.7086
RES 21 16 B_5500b7e6 24.8483
RES 21 16 C_91b1ce25 23.3633
RES 21 16 D_fused 12.5357
RES 21 16 aaA 25.6980
RES 21 16 aaB 24.8551
RES 21 16 aaC 23.3600
RES 21 16 aaD 12.5313
RES 21 32 A_awslc 26.9679
RES 21 32 B_5500b7e6 25.4352
RES 21 32 C_91b1ce25 23.4489
RES 21 32 D_fused 13.2159
RES 21 32 aaA 26.9769
RES 21 32 aaB 25.4600
RES 21 32 aaC 23.4320
RES 21 32 aaD 13.2158
RES 21 64 A_awslc 27.9855
RES 21 64 B_5500b7e6 26.8859
RES 21 64 C_91b1ce25 25.1750
RES 21 64 D_fused 18.3849
RES 21 64 aaA 28.5535
RES 21 64 aaB 26.8807
RES 21 64 aaC 25.1463
RES 21 64 aaD 18.3912
RES 21 128 A_awslc 32.9846
RES 21 128 B_5500b7e6 32.4781
RES 21 128 C_91b1ce25 25.5148
RES 21 128 D_fused 25.4815
RES 21 128 aaA 32.9073
RES 21 128 aaB 32.4500
RES 21 128 aaC 25.4811
RES 21 128 aaD 25.6401
RES 21 256 A_awslc 55.6413
RES 21 256 B_5500b7e6 54.9467
RES 21 256 C_91b1ce25 45.6627
RES 21 256 D_fused 45.5523
RES 21 256 aaA 55.7030
RES 21 256 aaB 54.4508
RES 21 256 aaC 45.6303
RES 21 256 aaD 45.5231
RES 21 512 A_awslc 94.2741
RES 21 512 B_5500b7e6 94.8149
RES 21 512 C_91b1ce25 84.5645
RES 21 512 D_fused 84.7178
RES 21 512 aaA 94.7179
RES 21 512 aaB 94.4753
RES 21 512 aaC 84.4693
RES 21 512 aaD 84.6168
RES 21 1024 A_awslc 172.0796
RES 21 1024 B_5500b7e6 172.3063
RES 21 1024 C_91b1ce25 162.3917
RES 21 1024 D_fused 162.4853
RES 21 1024 aaA 172.1331
RES 21 1024 aaB 172.2393
RES 21 1024 aaC 162.2123
RES 21 1024 aaD 162.4666
RES 21 4096 A_awslc 639.6967
RES 21 4096 B_5500b7e6 638.7633
RES 21 4096 C_91b1ce25 628.9680
RES 21 4096 D_fused 629.2173
RES 21 4096 aaA 639.7827
RES 21 4096 aaB 638.9690
RES 21 4096 aaC 628.6443
RES 21 4096 aaD 629.2287
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 22 2.7927 2.7928
RES 22 16 A_awslc 25.6866
RES 22 16 B_5500b7e6 24.8479
RES 22 16 C_91b1ce25 23.3654
RES 22 16 D_fused 12.5337
RES 22 16 aaA 25.7028
RES 22 16 aaB 24.8451
RES 22 16 aaC 23.3533
RES 22 16 aaD 12.5350
RES 22 32 A_awslc 26.9866
RES 22 32 B_5500b7e6 25.4339
RES 22 32 C_91b1ce25 23.4501
RES 22 32 D_fused 13.2161
RES 22 32 aaA 26.9431
RES 22 32 aaB 25.4297
RES 22 32 aaC 23.4345
RES 22 32 aaD 13.2168
RES 22 64 A_awslc 27.4734
RES 22 64 B_5500b7e6 26.9162
RES 22 64 C_91b1ce25 25.1685
RES 22 64 D_fused 18.3896
RES 22 64 aaA 27.6744
RES 22 64 aaB 26.7705
RES 22 64 aaC 25.1552
RES 22 64 aaD 18.3932
RES 22 128 A_awslc 32.9584
RES 22 128 B_5500b7e6 32.4790
RES 22 128 C_91b1ce25 25.5126
RES 22 128 D_fused 25.4567
RES 22 128 aaA 32.9295
RES 22 128 aaB 32.4654
RES 22 128 aaC 25.4735
RES 22 128 aaD 25.6329
RES 22 256 A_awslc 55.6142
RES 22 256 B_5500b7e6 55.0005
RES 22 256 C_91b1ce25 45.6336
RES 22 256 D_fused 45.6006
RES 22 256 aaA 55.5568
RES 22 256 aaB 54.4880
RES 22 256 aaC 45.5924
RES 22 256 aaD 45.5219
RES 22 512 A_awslc 94.7669
RES 22 512 B_5500b7e6 94.5791
RES 22 512 C_91b1ce25 84.6422
RES 22 512 D_fused 84.7597
RES 22 512 aaA 94.4626
RES 22 512 aaB 94.6634
RES 22 512 aaC 84.5290
RES 22 512 aaD 84.7054
RES 22 1024 A_awslc 172.4347
RES 22 1024 B_5500b7e6 172.3533
RES 22 1024 C_91b1ce25 162.3887
RES 22 1024 D_fused 162.4741
RES 22 1024 aaA 172.3561
RES 22 1024 aaB 172.0713
RES 22 1024 aaC 162.2639
RES 22 1024 aaD 162.3277
RES 22 4096 A_awslc 639.4487
RES 22 4096 B_5500b7e6 638.6623
RES 22 4096 C_91b1ce25 629.0190
RES 22 4096 D_fused 628.9187
RES 22 4096 aaA 639.5330
RES 22 4096 aaB 639.0270
RES 22 4096 aaC 628.1633
RES 22 4096 aaD 628.5047
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 23 2.7928 2.7929
RES 23 16 A_awslc 25.7304
RES 23 16 B_5500b7e6 24.8493
RES 23 16 C_91b1ce25 23.3658
RES 23 16 D_fused 12.5311
RES 23 16 aaA 25.6572
RES 23 16 aaB 24.8480
RES 23 16 aaC 23.3640
RES 23 16 aaD 12.5343
RES 23 32 A_awslc 26.9323
RES 23 32 B_5500b7e6 25.4240
RES 23 32 C_91b1ce25 23.4471
RES 23 32 D_fused 13.2168
RES 23 32 aaA 26.9471
RES 23 32 aaB 25.4518
RES 23 32 aaC 23.4344
RES 23 32 aaD 13.2162
RES 23 64 A_awslc 28.2372
RES 23 64 B_5500b7e6 28.1571
RES 23 64 C_91b1ce25 25.1537
RES 23 64 D_fused 18.3910
RES 23 64 aaA 27.4880
RES 23 64 aaB 27.5484
RES 23 64 aaC 25.1559
RES 23 64 aaD 18.3933
RES 23 128 A_awslc 32.9597
RES 23 128 B_5500b7e6 32.4888
RES 23 128 C_91b1ce25 25.4869
RES 23 128 D_fused 25.4706
RES 23 128 aaA 32.9241
RES 23 128 aaB 32.4954
RES 23 128 aaC 25.4884
RES 23 128 aaD 25.6186
RES 23 256 A_awslc 55.5031
RES 23 256 B_5500b7e6 54.9719
