GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
RES 21 1024 da48.s6 162.0691
RES 21 1024 da56.s7 162.3564
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 22 2.7927 2.7927
RES 22 64 da0.s0 18.3817
RES 22 64 da8.s1 18.3550
RES 22 64 da16.s2 18.3031
RES 22 64 da24.s3 18.3531
RES 22 64 da32.s4 18.3846
RES 22 64 da40.s5 18.3825
RES 22 64 da48.s6 18.3046
RES 22 64 da56.s7 18.3321
RES 22 256 da0.s0 45.6952
RES 22 256 da8.s1 45.4698
RES 22 256 da16.s2 45.4628
RES 22 256 da24.s3 45.5502
RES 22 256 da32.s4 45.5567
RES 22 256 da40.s5 45.4408
RES 22 256 da48.s6 45.4295
RES 22 256 da56.s7 45.4607
RES 22 512 da0.s0 84.6202
RES 22 512 da8.s1 84.8427
RES 22 512 da16.s2 84.4918
RES 22 512 da24.s3 84.7267
RES 22 512 da32.s4 84.6663
RES 22 512 da40.s5 84.5703
RES 22 512 da48.s6 84.5435
RES 22 512 da56.s7 84.6726
RES 22 1024 da0.s0 162.3713
RES 22 1024 da8.s1 162.5462
RES 22 1024 da16.s2 162.3988
RES 22 1024 da24.s3 162.4691
RES 22 1024 da32.s4 162.4474
RES 22 1024 da40.s5 162.2196
RES 22 1024 da48.s6 162.0476
RES 22 1024 da56.s7 162.2650
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 23 2.7927 2.7930
RES 23 64 da0.s0 18.3799
RES 23 64 da8.s1 18.3527
RES 23 64 da16.s2 18.3019
RES 23 64 da24.s3 18.3542
RES 23 64 da32.s4 18.3817
RES 23 64 da40.s5 18.3774
RES 23 64 da48.s6 18.2962
RES 23 64 da56.s7 18.3272
RES 23 256 da0.s0 45.6784
RES 23 256 da8.s1 45.5240
RES 23 256 da16.s2 45.4784
RES 23 256 da24.s3 45.6382
RES 23 256 da32.s4 45.5995
RES 23 256 da40.s5 45.5358
RES 23 256 da48.s6 45.4790
RES 23 256 da56.s7 45.4652
RES 23 512 da0.s0 84.6005
RES 23 512 da8.s1 84.7762
RES 23 512 da16.s2 84.5045
RES 23 512 da24.s3 84.6242
RES 23 512 da32.s4 84.5343
RES 23 512 da40.s5 84.6988
RES 23 512 da48.s6 84.3197
RES 23 512 da56.s7 84.6649
RES 23 1024 da0.s0 162.2367
RES 23 1024 da8.s1 162.4963
RES 23 1024 da16.s2 162.2366
RES 23 1024 da24.s3 162.4003
RES 23 1024 da32.s4 162.0242
RES 23 1024 da40.s5 162.3484
RES 23 1024 da48.s6 162.1369
RES 23 1024 da56.s7 162.2048
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 24 2.7927 2.7928
RES 24 64 da0.s0 18.3911
RES 24 64 da8.s1 18.3534
RES 24 64 da16.s2 18.3080
RES 24 64 da24.s3 18.3274
RES 24 64 da32.s4 18.3841
RES 24 64 da40.s5 18.3833
RES 24 64 da48.s6 18.3062
RES 24 64 da56.s7 18.3447
RES 24 256 da0.s0 45.6236
RES 24 256 da8.s1 45.5707
RES 24 256 da16.s2 45.4943
RES 24 256 da24.s3 45.7060
RES 24 256 da32.s4 45.5099
RES 24 256 da40.s5 45.5984
RES 24 256 da48.s6 45.4768
RES 24 256 da56.s7 45.5264
RES 24 512 da0.s0 84.7982
RES 24 512 da8.s1 84.7094
RES 24 512 da16.s2 84.5090
RES 24 512 da24.s3 84.6517
RES 24 512 da32.s4 84.6779
RES 24 512 da40.s5 84.6244
RES 24 512 da48.s6 84.4514
RES 24 512 da56.s7 84.6363
RES 24 1024 da0.s0 162.2844
RES 24 1024 da8.s1 162.5671
RES 24 1024 da16.s2 162.2139
RES 24 1024 da24.s3 162.4475
RES 24 1024 da32.s4 161.8727
RES 24 1024 da40.s5 162.2993
RES 24 1024 da48.s6 162.3444
RES 24 1024 da56.s7 162.3512
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 25 2.7925 2.7930
RES 25 64 da0.s0 18.3803
RES 25 64 da8.s1 18.3536
RES 25 64 da16.s2 18.3235
RES 25 64 da24.s3 18.3305
RES 25 64 da32.s4 18.3845
RES 25 64 da40.s5 18.3706
RES 25 64 da48.s6 18.3040
RES 25 64 da56.s7 18.3266
RES 25 256 da0.s0 45.6364
RES 25 256 da8.s1 45.5879
RES 25 256 da16.s2 45.5796
RES 25 256 da24.s3 45.6365
RES 25 256 da32.s4 45.5575
RES 25 256 da40.s5 45.5462
RES 25 256 da48.s6 45.4564
RES 25 256 da56.s7 45.4777
RES 25 512 da0.s0 84.6938
RES 25 512 da8.s1 84.6310
RES 25 512 da16.s2 84.6027
RES 25 512 da24.s3 84.6264
RES 25 512 da32.s4 84.1979
RES 25 512 da40.s5 84.5958
RES 25 512 da48.s6 84.3799
RES 25 512 da56.s7 84.5426
RES 25 1024 da0.s0 162.2988
RES 25 1024 da8.s1 162.4847
RES 25 1024 da16.s2 162.4172
RES 25 1024 da24.s3 162.4768
RES 25 1024 da32.s4 162.3531
RES 25 1024 da40.s5 162.2556
RES 25 1024 da48.s6 162.2372
RES 25 1024 da56.s7 162.3492
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 26 2.7925 2.7927
RES 26 64 da0.s0 18.3801
RES 26 64 da8.s1 18.3526
RES 26 64 da16.s2 18.3243
RES 26 64 da24.s3 18.3542
RES 26 64 da32.s4 18.3836
RES 26 64 da40.s5 18.3535
RES 26 64 da48.s6 18.3207
RES 26 64 da56.s7 18.3291
RES 26 256 da0.s0 45.5575
RES 26 256 da8.s1 45.6140
RES 26 256 da16.s2 45.4602
RES 26 256 da24.s3 45.5215
RES 26 256 da32.s4 45.5519
RES 26 256 da40.s5 45.6116
RES 26 256 da48.s6 45.5173
RES 26 256 da56.s7 45.4443
RES 26 512 da0.s0 84.6789
RES 26 512 da8.s1 84.8324
RES 26 512 da16.s2 84.4922
RES 26 512 da24.s3 84.5905
RES 26 512 da32.s4 84.4373
RES 26 512 da40.s5 84.6300
RES 26 512 da48.s6 84.5425
RES 26 512 da56.s7 84.5615
RES 26 1024 da0.s0 162.1699
RES 26 1024 da8.s1 162.6653
RES 26 1024 da16.s2 162.1771
RES 26 1024 da24.s3 162.4494
RES 26 1024 da32.s4 162.3172
RES 26 1024 da40.s5 162.4934
RES 26 1024 da48.s6 162.2898
RES 26 1024 da56.s7 162.3751
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 27 2.7927 2.7928
RES 27 64 da0.s0 18.3742
RES 27 64 da8.s1 18.3467
RES 27 64 da16.s2 18.3090
RES 27 64 da24.s3 18.3316
RES 27 64 da32.s4 18.3743
RES 27 64 da40.s5 18.3712
RES 27 64 da48.s6 18.3019
RES 27 64 da56.s7 18.3276
RES 27 256 da0.s0 45.5979
RES 27 256 da8.s1 45.5542
RES 27 256 da16.s2 45.5431
RES 27 256 da24.s3 45.4942
RES 27 256 da32.s4 45.5363
RES 27 256 da40.s5 45.6028
RES 27 256 da48.s6 45.5029
RES 27 256 da56.s7 45.4820
RES 27 512 da0.s0 84.5748
RES 27 512 da8.s1 84.6305
RES 27 512 da16.s2 84.5750
RES 27 512 da24.s3 84.6595
RES 27 512 da32.s4 84.6877
RES 27 512 da40.s5 84.5280
RES 27 512 da48.s6 84.3436
RES 27 512 da56.s7 84.5986
RES 27 1024 da0.s0 162.3011
RES 27 1024 da8.s1 162.4173
RES 27 1024 da16.s2 162.2820
RES 27 1024 da24.s3 162.4847
RES 27 1024 da32.s4 161.9536
RES 27 1024 da40.s5 162.2226
RES 27 1024 da48.s6 162.1139
RES 27 1024 da56.s7 162.3260
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 28 2.7926 2.7929
RES 28 64 da0.s0 18.3763
RES 28 64 da8.s1 18.3522
RES 28 64 da16.s2 18.3192
RES 28 64 da24.s3 18.3463
RES 28 64 da32.s4 18.3975
RES 28 64 da40.s5 18.3529
RES 28 64 da48.s6 18.3053
RES 28 64 da56.s7 18.3294
RES 28 256 da0.s0 45.5812
RES 28 256 da8.s1 45.5077
RES 28 256 da16.s2 45.5371
RES 28 256 da24.s3 45.5475
RES 28 256 da32.s4 45.5052
RES 28 256 da40.s5 45.6484
RES 28 256 da48.s6 45.4823
RES 28 256 da56.s7 45.5113
RES 28 512 da0.s0 84.7635
RES 28 512 da8.s1 84.6940
RES 28 512 da16.s2 84.4528
RES 28 512 da24.s3 84.6901
RES 28 512 da32.s4 84.3298
RES 28 512 da40.s5 84.6222
RES 28 512 da48.s6 84.4758
RES 28 512 da56.s7 84.6608
RES 28 1024 da0.s0 162.3088
RES 28 1024 da8.s1 162.5675
RES 28 1024 da16.s2 162.3942
RES 28 1024 da24.s3 162.4629
RES 28 1024 da32.s4 162.2321
RES 28 1024 da40.s5 162.4988
RES 28 1024 da48.s6 162.2218
RES 28 1024 da56.s7 162.3549
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 29 2.7927 2.7929
RES 29 64 da0.s0 18.3837
RES 29 64 da8.s1 18.3525
RES 29 64 da16.s2 18.3209
RES 29 64 da24.s3 18.3615
RES 29 64 da32.s4 18.3806
RES 29 64 da40.s5 18.3516
RES 29 64 da48.s6 18.3002
RES 29 64 da56.s7 18.3272
RES 29 256 da0.s0 45.6509
RES 29 256 da8.s1 45.5358
RES 29 256 da16.s2 45.5480
RES 29 256 da24.s3 45.5406
RES 29 256 da32.s4 45.5497
RES 29 256 da40.s5 45.5439
RES 29 256 da48.s6 45.4605
RES 29 256 da56.s7 45.4413
RES 29 512 da0.s0 84.5909
RES 29 512 da8.s1 84.7300
RES 29 512 da16.s2 84.6029
RES 29 512 da24.s3 84.6427
RES 29 512 da32.s4 84.2541
RES 29 512 da40.s5 84.5973
RES 29 512 da48.s6 84.5100
RES 29 512 da56.s7 84.5584
RES 29 1024 da0.s0 162.3701
RES 29 1024 da8.s1 162.3714
RES 29 1024 da16.s2 162.4371
RES 29 1024 da24.s3 162.4901
RES 29 1024 da32.s4 161.9789
RES 29 1024 da40.s5 162.3424
RES 29 1024 da48.s6 162.2050
RES 29 1024 da56.s7 162.6284
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 30 2.7929 2.7929
RES 30 64 da0.s0 18.3861
RES 30 64 da8.s1 18.3604
RES 30 64 da16.s2 18.2962
RES 30 64 da24.s3 18.3315
RES 30 64 da32.s4 18.3807
RES 30 64 da40.s5 18.3928
RES 30 64 da48.s6 18.3182
RES 30 64 da56.s7 18.3272
RES 30 256 da0.s0 45.5976
RES 30 256 da8.s1 45.5767
RES 30 256 da16.s2 45.5117
RES 30 256 da24.s3 45.5509
RES 30 256 da32.s4 45.5589
RES 30 256 da40.s5 45.6070
RES 30 256 da48.s6 45.4442
RES 30 256 da56.s7 45.4215
RES 30 512 da0.s0 84.6214
RES 30 512 da8.s1 84.7357
RES 30 512 da16.s2 84.5536
RES 30 512 da24.s3 84.5658
RES 30 512 da32.s4 84.5010
RES 30 512 da40.s5 84.6253
RES 30 512 da48.s6 84.3576
RES 30 512 da56.s7 84.6997
RES 30 1024 da0.s0 162.4213
RES 30 1024 da8.s1 162.4643
RES 30 1024 da16.s2 162.3710
RES 30 1024 da24.s3 162.3226
RES 30 1024 da32.s4 162.1628
RES 30 1024 da40.s5 162.1897
RES 30 1024 da48.s6 162.2620
RES 30 1024 da56.s7 162.4263
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 31 2.7920 2.7928
RES 31 64 da0.s0 18.3781
RES 31 64 da8.s1 18.3549
RES 31 64 da16.s2 18.3041
RES 31 64 da24.s3 18.3614
RES 31 64 da32.s4 18.3838
RES 31 64 da40.s5 18.3785
RES 31 64 da48.s6 18.3048
RES 31 64 da56.s7 18.3264
RES 31 256 da0.s0 45.5987
RES 31 256 da8.s1 45.5321
RES 31 256 da16.s2 45.5672
RES 31 256 da24.s3 45.6373
RES 31 256 da32.s4 45.5407
RES 31 256 da40.s5 45.4470
RES 31 256 da48.s6 45.4417
RES 31 256 da56.s7 45.5241
RES 31 512 da0.s0 84.5941
RES 31 512 da8.s1 84.6420
RES 31 512 da16.s2 84.4770
RES 31 512 da24.s3 84.6775
RES 31 512 da32.s4 84.2926
RES 31 512 da40.s5 84.6808
RES 31 512 da48.s6 84.5189
RES 31 512 da56.s7 84.6801
RES 31 1024 da0.s0 162.2699
RES 31 1024 da8.s1 162.2854
RES 31 1024 da16.s2 162.2152
RES 31 1024 da24.s3 162.4219
RES 31 1024 da32.s4 162.2917
RES 31 1024 da40.s5 162.2279
RES 31 1024 da48.s6 162.2216
RES 31 1024 da56.s7 162.3223
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 32 2.7928 2.7930
RES 32 64 da0.s0 18.3809
RES 32 64 da8.s1 18.3590
RES 32 64 da16.s2 18.3201
RES 32 64 da24.s3 18.3478
RES 32 64 da32.s4 18.3789
RES 32 64 da40.s5 18.3888
RES 32 64 da48.s6 18.3059
RES 32 64 da56.s7 18.3462
RES 32 256 da0.s0 45.5947
RES 32 256 da8.s1 45.5665
RES 32 256 da16.s2 45.5475
RES 32 256 da24.s3 45.7014
RES 32 256 da32.s4 45.4524
RES 32 256 da40.s5 45.5399
RES 32 256 da48.s6 45.5102
RES 32 256 da56.s7 45.5421
RES 32 512 da0.s0 84.6952
RES 32 512 da8.s1 84.7982
RES 32 512 da16.s2 84.5396
RES 32 512 da24.s3 84.6323
RES 32 512 da32.s4 84.2750
RES 32 512 da40.s5 84.7582
RES 32 512 da48.s6 84.3156
RES 32 512 da56.s7 84.6304
RES 32 1024 da0.s0 162.3484
RES 32 1024 da8.s1 162.3638
RES 32 1024 da16.s2 162.2606
RES 32 1024 da24.s3 162.5176
RES 32 1024 da32.s4 162.2800
RES 32 1024 da40.s5 162.2762
RES 32 1024 da48.s6 162.3903
RES 32 1024 da56.s7 162.6165
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 33 2.7926 2.7930
RES 33 64 da0.s0 18.3810
RES 33 64 da8.s1 18.3494
RES 33 64 da16.s2 18.3041
RES 33 64 da24.s3 18.3478
RES 33 64 da32.s4 18.3889
RES 33 64 da40.s5 18.3571
RES 33 64 da48.s6 18.3016
RES 33 64 da56.s7 18.3284
RES 33 256 da0.s0 45.6330
RES 33 256 da8.s1 45.5501
RES 33 256 da16.s2 45.5197
RES 33 256 da24.s3 45.5824
RES 33 256 da32.s4 45.5341
RES 33 256 da40.s5 45.5436
RES 33 256 da48.s6 45.4213
RES 33 256 da56.s7 45.4592
RES 33 512 da0.s0 84.6474
RES 33 512 da8.s1 84.7255
RES 33 512 da16.s2 84.5752
RES 33 512 da24.s3 84.6290
RES 33 512 da32.s4 84.5479
RES 33 512 da40.s5 84.5873
RES 33 512 da48.s6 84.5015
RES 33 512 da56.s7 84.6784
RES 33 1024 da0.s0 162.4700
RES 33 1024 da8.s1 162.3364
RES 33 1024 da16.s2 162.2770
RES 33 1024 da24.s3 162.4982
RES 33 1024 da32.s4 162.2537
RES 33 1024 da40.s5 162.3125
RES 33 1024 da48.s6 162.1174
RES 33 1024 da56.s7 162.3655
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 34 2.7926 2.7929
RES 34 64 da0.s0 18.3746
RES 34 64 da8.s1 18.3522
RES 34 64 da16.s2 18.3060
RES 34 64 da24.s3 18.3483
RES 34 64 da32.s4 18.3714
RES 34 64 da40.s5 18.3743
RES 34 64 da48.s6 18.2986
RES 34 64 da56.s7 18.3314
RES 34 256 da0.s0 45.6000
RES 34 256 da8.s1 45.5073
RES 34 256 da16.s2 45.5557
RES 34 256 da24.s3 45.5611
RES 34 256 da32.s4 45.5028
RES 34 256 da40.s5 45.5248
RES 34 256 da48.s6 45.4799
RES 34 256 da56.s7 45.5415
RES 34 512 da0.s0 84.5775
RES 34 512 da8.s1 84.7238
RES 34 512 da16.s2 84.5812
RES 34 512 da24.s3 84.5892
RES 34 512 da32.s4 84.6439
RES 34 512 da40.s5 84.6653
RES 34 512 da48.s6 84.2533
RES 34 512 da56.s7 84.6090
RES 34 1024 da0.s0 162.4945
RES 34 1024 da8.s1 162.6300
RES 34 1024 da16.s2 162.3782
RES 34 1024 da24.s3 162.3953
RES 34 1024 da32.s4 162.2748
RES 34 1024 da40.s5 162.2892
RES 34 1024 da48.s6 162.1009
RES 34 1024 da56.s7 162.4972
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 35 2.7928 2.7929
RES 35 64 da0.s0 18.3859
RES 35 64 da8.s1 18.3539
RES 35 64 da16.s2 18.3060
RES 35 64 da24.s3 18.3472
RES 35 64 da32.s4 18.3696
RES 35 64 da40.s5 18.3740
RES 35 64 da48.s6 18.3056
RES 35 64 da56.s7 18.3315
RES 35 256 da0.s0 45.6431
RES 35 256 da8.s1 45.5436
RES 35 256 da16.s2 45.4768
RES 35 256 da24.s3 45.5464
RES 35 256 da32.s4 45.5316
RES 35 256 da40.s5 45.5764
RES 35 256 da48.s6 45.4859
RES 35 256 da56.s7 45.4481
RES 35 512 da0.s0 84.7578
RES 35 512 da8.s1 84.8170
RES 35 512 da16.s2 84.5018
RES 35 512 da24.s3 84.5108
RES 35 512 da32.s4 84.6239
RES 35 512 da40.s5 84.5616
RES 35 512 da48.s6 84.2659
RES 35 512 da56.s7 84.6303
RES 35 1024 da0.s0 162.5469
RES 35 1024 da8.s1 162.3906
RES 35 1024 da16.s2 162.2090
RES 35 1024 da24.s3 162.4809
RES 35 1024 da32.s4 162.2901
RES 35 1024 da40.s5 162.3218
RES 35 1024 da48.s6 162.2526
RES 35 1024 da56.s7 162.4109
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 36 2.7927 2.7929
RES 36 64 da0.s0 18.3778
RES 36 64 da8.s1 18.3700
RES 36 64 da16.s2 18.2955
RES 36 64 da24.s3 18.4050
RES 36 64 da32.s4 18.3684
RES 36 64 da40.s5 18.3551
RES 36 64 da48.s6 18.3142
RES 36 64 da56.s7 18.3238
RES 36 256 da0.s0 45.6292
RES 36 256 da8.s1 45.4493
RES 36 256 da16.s2 45.4780
RES 36 256 da24.s3 45.6347
RES 36 256 da32.s4 45.5474
RES 36 256 da40.s5 45.6154
RES 36 256 da48.s6 45.4724
RES 36 256 da56.s7 45.4961
RES 36 512 da0.s0 84.6375
RES 36 512 da8.s1 84.7738
RES 36 512 da16.s2 84.4699
RES 36 512 da24.s3 84.0973
RES 36 512 da32.s4 84.6046
RES 36 512 da40.s5 84.6672
RES 36 512 da48.s6 84.3280
RES 36 512 da56.s7 84.6701
RES 36 1024 da0.s0 162.3541
RES 36 1024 da8.s1 162.2788
RES 36 1024 da16.s2 162.3742
RES 36 1024 da24.s3 162.4113
RES 36 1024 da32.s4 162.2251
RES 36 1024 da40.s5 162.2324
RES 36 1024 da48.s6 162.2071
RES 36 1024 da56.s7 162.3857
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 37 2.7925 2.7928
RES 37 64 da0.s0 18.3956
RES 37 64 da8.s1 18.3535
RES 37 64 da16.s2 18.3006
RES 37 64 da24.s3 18.3444
RES 37 64 da32.s4 18.3804
RES 37 64 da40.s5 18.3798
RES 37 64 da48.s6 18.3014
RES 37 64 da56.s7 18.3307
RES 37 256 da0.s0 45.6409
RES 37 256 da8.s1 45.4535
RES 37 256 da16.s2 45.5429
RES 37 256 da24.s3 45.5853
RES 37 256 da32.s4 45.5476
RES 37 256 da40.s5 45.4502
RES 37 256 da48.s6 45.4512
RES 37 256 da56.s7 45.5149
RES 37 512 da0.s0 84.6643
RES 37 512 da8.s1 84.7401
RES 37 512 da16.s2 84.4327
RES 37 512 da24.s3 84.6247
RES 37 512 da32.s4 84.4994
RES 37 512 da40.s5 84.5443
RES 37 512 da48.s6 84.4772
RES 37 512 da56.s7 84.7127
RES 37 1024 da0.s0 162.2791
RES 37 1024 da8.s1 162.3593
RES 37 1024 da16.s2 161.9076
RES 37 1024 da24.s3 162.4119
RES 37 1024 da32.s4 162.0263
RES 37 1024 da40.s5 162.3272
RES 37 1024 da48.s6 162.2289
RES 37 1024 da56.s7 162.4243
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 38 2.7924 2.7927
RES 38 64 da0.s0 18.3868
RES 38 64 da8.s1 18.3492
RES 38 64 da16.s2 18.3180
RES 38 64 da24.s3 18.3728
RES 38 64 da32.s4 18.3833
RES 38 64 da40.s5 18.3746
RES 38 64 da48.s6 18.3018
RES 38 64 da56.s7 18.3283
RES 38 256 da0.s0 45.6340
RES 38 256 da8.s1 45.4518
RES 38 256 da16.s2 45.4388
RES 38 256 da24.s3 45.5671
RES 38 256 da32.s4 45.5371
RES 38 256 da40.s5 45.5085
RES 38 256 da48.s6 45.4435
RES 38 256 da56.s7 45.5498
RES 38 512 da0.s0 84.4531
RES 38 512 da8.s1 84.7327
RES 38 512 da16.s2 84.4758
RES 38 512 da24.s3 84.6713
RES 38 512 da32.s4 84.6338
RES 38 512 da40.s5 84.6287
RES 38 512 da48.s6 84.5224
RES 38 512 da56.s7 84.6073
RES 38 1024 da0.s0 162.3221
RES 38 1024 da8.s1 162.5593
RES 38 1024 da16.s2 162.1761
RES 38 1024 da24.s3 162.4180
RES 38 1024 da32.s4 162.2026
RES 38 1024 da40.s5 162.4210
RES 38 1024 da48.s6 162.2329
RES 38 1024 da56.s7 162.3444
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 39 2.7929 2.7927
RES 39 64 da0.s0 18.3813
RES 39 64 da8.s1 18.3503
RES 39 64 da16.s2 18.3034
RES 39 64 da24.s3 18.3421
RES 39 64 da32.s4 18.3802
RES 39 64 da40.s5 18.3748
RES 39 64 da48.s6 18.2987
RES 39 64 da56.s7 18.3282
RES 39 256 da0.s0 45.6320
RES 39 256 da8.s1 45.4804
RES 39 256 da16.s2 45.5160
RES 39 256 da24.s3 45.5498
RES 39 256 da32.s4 45.5024
RES 39 256 da40.s5 45.6104
RES 39 256 da48.s6 45.4413
RES 39 256 da56.s7 45.5494
RES 39 512 da0.s0 84.6097
RES 39 512 da8.s1 84.6701
RES 39 512 da16.s2 84.4856
RES 39 512 da24.s3 84.6634
RES 39 512 da32.s4 84.3157
RES 39 512 da40.s5 84.5853
RES 39 512 da48.s6 84.4770
RES 39 512 da56.s7 84.5863
RES 39 1024 da0.s0 162.4747
RES 39 1024 da8.s1 162.4802
RES 39 1024 da16.s2 162.3952
RES 39 1024 da24.s3 162.6120
RES 39 1024 da32.s4 162.1609
RES 39 1024 da40.s5 162.2431
RES 39 1024 da48.s6 162.3453
RES 39 1024 da56.s7 162.5675
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 40 2.7927 2.7930
RES 40 64 da0.s0 18.3854
RES 40 64 da8.s1 18.3539
RES 40 64 da16.s2 18.3216
RES 40 64 da24.s3 18.3656
RES 40 64 da32.s4 18.3814
RES 40 64 da40.s5 18.3752
RES 40 64 da48.s6 18.3070
RES 40 64 da56.s7 18.3266
RES 40 256 da0.s0 45.5533
RES 40 256 da8.s1 45.4937
RES 40 256 da16.s2 45.5231
RES 40 256 da24.s3 45.6546
RES 40 256 da32.s4 45.4858
RES 40 256 da40.s5 45.6492
RES 40 256 da48.s6 45.4410
RES 40 256 da56.s7 45.4588
RES 40 512 da0.s0 84.6827
RES 40 512 da8.s1 84.6779
RES 40 512 da16.s2 84.5172
RES 40 512 da24.s3 84.6468
RES 40 512 da32.s4 84.2269
RES 40 512 da40.s5 84.5361
RES 40 512 da48.s6 84.3584
RES 40 512 da56.s7 84.6393
RES 40 1024 da0.s0 162.3114
RES 40 1024 da8.s1 162.5106
RES 40 1024 da16.s2 162.2491
RES 40 1024 da24.s3 162.4146
RES 40 1024 da32.s4 161.8963
RES 40 1024 da40.s5 162.2954
RES 40 1024 da48.s6 162.2089
RES 40 1024 da56.s7 162.5341
