GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
RES 21 1024 dn.s6 162.5297
RES 21 1024 dn.s7 162.6697
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 22 2.7923 2.7926
RES 22 64 cn.s0 25.1900
RES 22 64 cn.s1 25.2133
RES 22 64 cn.s2 25.1814
RES 22 64 cn.s3 25.1638
RES 22 64 dn.s4 18.3056
RES 22 64 dn.s5 18.3802
RES 22 64 dn.s6 18.3256
RES 22 64 dn.s7 18.4089
RES 22 256 cn.s0 45.6753
RES 22 256 cn.s1 45.7881
RES 22 256 cn.s2 45.6225
RES 22 256 cn.s3 45.6425
RES 22 256 dn.s4 45.6219
RES 22 256 dn.s5 45.5289
RES 22 256 dn.s6 45.5958
RES 22 256 dn.s7 45.5307
RES 22 512 cn.s0 84.5980
RES 22 512 cn.s1 84.6326
RES 22 512 cn.s2 84.5364
RES 22 512 cn.s3 84.6375
RES 22 512 dn.s4 84.7094
RES 22 512 dn.s5 84.4367
RES 22 512 dn.s6 84.6833
RES 22 512 dn.s7 84.7772
RES 22 1024 cn.s0 162.3779
RES 22 1024 cn.s1 162.2418
RES 22 1024 cn.s2 162.2387
RES 22 1024 cn.s3 162.2235
RES 22 1024 dn.s4 162.1331
RES 22 1024 dn.s5 162.4103
RES 22 1024 dn.s6 162.5409
RES 22 1024 dn.s7 162.2951
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 23 2.7923 2.7928
RES 23 64 cn.s0 25.1939
RES 23 64 cn.s1 25.1664
RES 23 64 cn.s2 25.1841
RES 23 64 cn.s3 25.1707
RES 23 64 dn.s4 18.2972
RES 23 64 dn.s5 18.3948
RES 23 64 dn.s6 18.3243
RES 23 64 dn.s7 18.3996
RES 23 256 cn.s0 45.7951
RES 23 256 cn.s1 45.7280
RES 23 256 cn.s2 45.5429
RES 23 256 cn.s3 45.6304
RES 23 256 dn.s4 45.6458
RES 23 256 dn.s5 45.1579
RES 23 256 dn.s6 45.7887
RES 23 256 dn.s7 45.5837
RES 23 512 cn.s0 84.4642
RES 23 512 cn.s1 84.5774
RES 23 512 cn.s2 84.6086
RES 23 512 cn.s3 84.6561
RES 23 512 dn.s4 84.5487
RES 23 512 dn.s5 84.6847
RES 23 512 dn.s6 84.6394
RES 23 512 dn.s7 84.7388
RES 23 1024 cn.s0 162.2909
RES 23 1024 cn.s1 162.2420
RES 23 1024 cn.s2 162.4507
RES 23 1024 cn.s3 162.3495
RES 23 1024 dn.s4 162.3597
RES 23 1024 dn.s5 162.4436
RES 23 1024 dn.s6 162.3455
RES 23 1024 dn.s7 162.4748
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 24 2.7926 2.7925
RES 24 64 cn.s0 25.1823
RES 24 64 cn.s1 25.1777
RES 24 64 cn.s2 25.1888
RES 24 64 cn.s3 25.1707
RES 24 64 dn.s4 18.2992
RES 24 64 dn.s5 18.3795
RES 24 64 dn.s6 18.3187
RES 24 64 dn.s7 18.4130
RES 24 256 cn.s0 45.7673
RES 24 256 cn.s1 45.5963
RES 24 256 cn.s2 45.7274
RES 24 256 cn.s3 45.4883
RES 24 256 dn.s4 45.5727
RES 24 256 dn.s5 45.4646
RES 24 256 dn.s6 45.8105
RES 24 256 dn.s7 45.5612
RES 24 512 cn.s0 84.5633
RES 24 512 cn.s1 84.5085
RES 24 512 cn.s2 84.6496
RES 24 512 cn.s3 84.6202
RES 24 512 dn.s4 84.6547
RES 24 512 dn.s5 84.6667
RES 24 512 dn.s6 84.6596
RES 24 512 dn.s7 84.7186
RES 24 1024 cn.s0 162.3420
RES 24 1024 cn.s1 162.3229
RES 24 1024 cn.s2 162.4789
RES 24 1024 cn.s3 162.2843
RES 24 1024 dn.s4 162.4637
RES 24 1024 dn.s5 162.3073
RES 24 1024 dn.s6 162.3428
RES 24 1024 dn.s7 162.4063
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 25 2.7925 2.7927
RES 25 64 cn.s0 25.1935
RES 25 64 cn.s1 25.1487
RES 25 64 cn.s2 25.1759
RES 25 64 cn.s3 25.1485
RES 25 64 dn.s4 18.3249
RES 25 64 dn.s5 18.3858
RES 25 64 dn.s6 18.3242
RES 25 64 dn.s7 18.4015
RES 25 256 cn.s0 45.6423
RES 25 256 cn.s1 45.6860
RES 25 256 cn.s2 45.7266
RES 25 256 cn.s3 45.6303
RES 25 256 dn.s4 45.5859
RES 25 256 dn.s5 45.4715
RES 25 256 dn.s6 45.7224
RES 25 256 dn.s7 45.5256
RES 25 512 cn.s0 84.5721
RES 25 512 cn.s1 84.5567
RES 25 512 cn.s2 84.6649
RES 25 512 cn.s3 84.6593
RES 25 512 dn.s4 84.6069
RES 25 512 dn.s5 84.6705
RES 25 512 dn.s6 84.7387
RES 25 512 dn.s7 84.7585
RES 25 1024 cn.s0 162.3173
RES 25 1024 cn.s1 162.3878
RES 25 1024 cn.s2 162.1683
RES 25 1024 cn.s3 162.3160
RES 25 1024 dn.s4 162.2420
RES 25 1024 dn.s5 162.4085
RES 25 1024 dn.s6 162.2442
RES 25 1024 dn.s7 162.6932
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 26 2.7924 2.7924
RES 26 64 cn.s0 25.1812
RES 26 64 cn.s1 25.1502
RES 26 64 cn.s2 25.1994
RES 26 64 cn.s3 25.1490
RES 26 64 dn.s4 18.3032
RES 26 64 dn.s5 18.3825
RES 26 64 dn.s6 18.3250
RES 26 64 dn.s7 18.4279
RES 26 256 cn.s0 45.6844
RES 26 256 cn.s1 45.5734
RES 26 256 cn.s2 45.6091
RES 26 256 cn.s3 45.5128
RES 26 256 dn.s4 45.6623
RES 26 256 dn.s5 45.5419
RES 26 256 dn.s6 45.7349
RES 26 256 dn.s7 45.4288
RES 26 512 cn.s0 84.7583
RES 26 512 cn.s1 84.5439
RES 26 512 cn.s2 84.6477
RES 26 512 cn.s3 84.5958
RES 26 512 dn.s4 84.5682
RES 26 512 dn.s5 84.6391
RES 26 512 dn.s6 84.8286
RES 26 512 dn.s7 84.6491
RES 26 1024 cn.s0 162.2544
RES 26 1024 cn.s1 162.1390
RES 26 1024 cn.s2 162.1498
RES 26 1024 cn.s3 162.2343
RES 26 1024 dn.s4 162.4566
RES 26 1024 dn.s5 162.2719
RES 26 1024 dn.s6 162.5812
RES 26 1024 dn.s7 162.6375
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 27 2.7925 2.7926
RES 27 64 cn.s0 25.1999
RES 27 64 cn.s1 25.1719
RES 27 64 cn.s2 25.1754
RES 27 64 cn.s3 25.1669
RES 27 64 dn.s4 18.3263
RES 27 64 dn.s5 18.3774
RES 27 64 dn.s6 18.3375
RES 27 64 dn.s7 18.4178
RES 27 256 cn.s0 45.7013
RES 27 256 cn.s1 45.5554
RES 27 256 cn.s2 45.7311
RES 27 256 cn.s3 45.5397
RES 27 256 dn.s4 45.6041
RES 27 256 dn.s5 45.6101
RES 27 256 dn.s6 45.6372
RES 27 256 dn.s7 45.5853
RES 27 512 cn.s0 84.5516
RES 27 512 cn.s1 84.6968
RES 27 512 cn.s2 84.6580
RES 27 512 cn.s3 84.5782
RES 27 512 dn.s4 84.6715
RES 27 512 dn.s5 84.6390
RES 27 512 dn.s6 84.7185
RES 27 512 dn.s7 84.7083
RES 27 1024 cn.s0 162.2545
RES 27 1024 cn.s1 162.4256
RES 27 1024 cn.s2 162.4569
RES 27 1024 cn.s3 162.2852
RES 27 1024 dn.s4 162.3321
RES 27 1024 dn.s5 162.3196
RES 27 1024 dn.s6 162.4893
RES 27 1024 dn.s7 162.4091
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 28 2.7925 2.7926
RES 28 64 cn.s0 25.1843
RES 28 64 cn.s1 25.1969
RES 28 64 cn.s2 25.1925
RES 28 64 cn.s3 25.1561
RES 28 64 dn.s4 18.3243
RES 28 64 dn.s5 18.3905
RES 28 64 dn.s6 18.3252
RES 28 64 dn.s7 18.4074
RES 28 256 cn.s0 45.7335
RES 28 256 cn.s1 45.7686
RES 28 256 cn.s2 45.5753
RES 28 256 cn.s3 45.6420
RES 28 256 dn.s4 45.5258
RES 28 256 dn.s5 45.4777
RES 28 256 dn.s6 45.8015
RES 28 256 dn.s7 45.6162
RES 28 512 cn.s0 84.5473
RES 28 512 cn.s1 84.5233
RES 28 512 cn.s2 84.6562
RES 28 512 cn.s3 84.5530
RES 28 512 dn.s4 84.6302
RES 28 512 dn.s5 84.4180
RES 28 512 dn.s6 84.8530
RES 28 512 dn.s7 84.7207
RES 28 1024 cn.s0 162.1113
RES 28 1024 cn.s1 162.2642
RES 28 1024 cn.s2 162.6102
RES 28 1024 cn.s3 162.2286
RES 28 1024 dn.s4 162.2528
RES 28 1024 dn.s5 162.3892
RES 28 1024 dn.s6 162.6082
RES 28 1024 dn.s7 162.5783
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 29 2.7923 2.7925
RES 29 64 cn.s0 25.1670
RES 29 64 cn.s1 25.1556
RES 29 64 cn.s2 25.1873
RES 29 64 cn.s3 25.1702
RES 29 64 dn.s4 18.3238
RES 29 64 dn.s5 18.3831
RES 29 64 dn.s6 18.3240
RES 29 64 dn.s7 18.4067
RES 29 256 cn.s0 45.6301
RES 29 256 cn.s1 45.7454
RES 29 256 cn.s2 45.6746
RES 29 256 cn.s3 45.5575
RES 29 256 dn.s4 45.6290
RES 29 256 dn.s5 45.5417
RES 29 256 dn.s6 45.6459
RES 29 256 dn.s7 45.5787
RES 29 512 cn.s0 84.5921
RES 29 512 cn.s1 84.6373
RES 29 512 cn.s2 84.5098
RES 29 512 cn.s3 84.6450
RES 29 512 dn.s4 84.5189
RES 29 512 dn.s5 84.6940
RES 29 512 dn.s6 84.6650
RES 29 512 dn.s7 84.7482
RES 29 1024 cn.s0 162.2811
RES 29 1024 cn.s1 162.3022
RES 29 1024 cn.s2 162.3435
RES 29 1024 cn.s3 162.3238
RES 29 1024 dn.s4 162.4005
RES 29 1024 dn.s5 162.2625
RES 29 1024 dn.s6 162.3878
RES 29 1024 dn.s7 162.4381
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 30 2.7924 2.7924
RES 30 64 cn.s0 25.1695
RES 30 64 cn.s1 25.1612
RES 30 64 cn.s2 25.1996
RES 30 64 cn.s3 25.1602
RES 30 64 dn.s4 18.3218
RES 30 64 dn.s5 18.3825
RES 30 64 dn.s6 18.3255
RES 30 64 dn.s7 18.4201
RES 30 256 cn.s0 45.7735
RES 30 256 cn.s1 45.6012
RES 30 256 cn.s2 45.6763
RES 30 256 cn.s3 45.5830
RES 30 256 dn.s4 45.6845
RES 30 256 dn.s5 45.6150
RES 30 256 dn.s6 45.7557
RES 30 256 dn.s7 45.5475
RES 30 512 cn.s0 84.5824
RES 30 512 cn.s1 84.6572
RES 30 512 cn.s2 84.5417
RES 30 512 cn.s3 84.5911
RES 30 512 dn.s4 84.5666
RES 30 512 dn.s5 84.5983
RES 30 512 dn.s6 84.5742
RES 30 512 dn.s7 84.9031
RES 30 1024 cn.s0 162.2736
RES 30 1024 cn.s1 162.4773
RES 30 1024 cn.s2 162.2219
RES 30 1024 cn.s3 162.3001
RES 30 1024 dn.s4 162.4821
RES 30 1024 dn.s5 162.2638
RES 30 1024 dn.s6 162.4897
RES 30 1024 dn.s7 162.6033
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 31 2.7920 2.7924
RES 31 64 cn.s0 25.1642
RES 31 64 cn.s1 25.1688
RES 31 64 cn.s2 25.1820
RES 31 64 cn.s3 25.1670
RES 31 64 dn.s4 18.3056
RES 31 64 dn.s5 18.3795
RES 31 64 dn.s6 18.3191
RES 31 64 dn.s7 18.4162
RES 31 256 cn.s0 45.6757
RES 31 256 cn.s1 45.6379
RES 31 256 cn.s2 45.5863
RES 31 256 cn.s3 45.6079
RES 31 256 dn.s4 45.6971
RES 31 256 dn.s5 45.5343
RES 31 256 dn.s6 45.6939
RES 31 256 dn.s7 45.5788
RES 31 512 cn.s0 84.6831
RES 31 512 cn.s1 84.5775
RES 31 512 cn.s2 84.6352
RES 31 512 cn.s3 84.7032
RES 31 512 dn.s4 84.5373
RES 31 512 dn.s5 84.6916
RES 31 512 dn.s6 84.7541
RES 31 512 dn.s7 84.6376
RES 31 1024 cn.s0 162.2227
RES 31 1024 cn.s1 162.2086
RES 31 1024 cn.s2 162.3186
RES 31 1024 cn.s3 162.2631
RES 31 1024 dn.s4 162.5133
RES 31 1024 dn.s5 162.2312
RES 31 1024 dn.s6 162.6212
RES 31 1024 dn.s7 162.4863
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 32 2.7923 2.7924
RES 32 64 cn.s0 25.1719
RES 32 64 cn.s1 25.1441
RES 32 64 cn.s2 25.1820
RES 32 64 cn.s3 25.1735
RES 32 64 dn.s4 18.2945
RES 32 64 dn.s5 18.3741
RES 32 64 dn.s6 18.3254
RES 32 64 dn.s7 18.3858
RES 32 256 cn.s0 45.6989
RES 32 256 cn.s1 45.6676
RES 32 256 cn.s2 45.6801
RES 32 256 cn.s3 45.6465
RES 32 256 dn.s4 45.5471
RES 32 256 dn.s5 44.7358
RES 32 256 dn.s6 45.5172
RES 32 256 dn.s7 45.5850
RES 32 512 cn.s0 84.6616
RES 32 512 cn.s1 84.6179
RES 32 512 cn.s2 84.5492
RES 32 512 cn.s3 84.6334
RES 32 512 dn.s4 84.5940
RES 32 512 dn.s5 84.7730
RES 32 512 dn.s6 84.5662
RES 32 512 dn.s7 84.7869
RES 32 1024 cn.s0 162.3219
RES 32 1024 cn.s1 162.3325
RES 32 1024 cn.s2 162.2112
RES 32 1024 cn.s3 162.2338
RES 32 1024 dn.s4 162.4563
RES 32 1024 dn.s5 162.2205
RES 32 1024 dn.s6 162.4077
RES 32 1024 dn.s7 162.3560
