GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
RES 12 32 B_5500b7e6 27.5931
RES 12 32 C_91b1ce25 26.6344
RES 12 32 D_fused 15.3092
RES 12 32 aaA 29.2283
RES 12 32 aaB 27.5810
RES 12 32 aaC 26.6359
RES 12 32 aaD 15.3103
RES 12 64 A_awslc 31.6025
RES 12 64 B_5500b7e6 30.5669
RES 12 64 C_91b1ce25 28.9065
RES 12 64 D_fused 22.7039
RES 12 64 aaA 31.6290
RES 12 64 aaB 30.5656
RES 12 64 aaC 28.9291
RES 12 64 aaD 22.7009
RES 12 128 A_awslc 38.9705
RES 12 128 B_5500b7e6 38.5049
RES 12 128 C_91b1ce25 30.1965
RES 12 128 D_fused 30.0689
RES 12 128 aaA 38.9558
RES 12 128 aaB 38.5057
RES 12 128 aaC 30.1979
RES 12 128 aaD 30.0541
RES 12 256 A_awslc 62.5619
RES 12 256 B_5500b7e6 62.2190
RES 12 256 C_91b1ce25 52.5288
RES 12 256 D_fused 52.5235
RES 12 256 aaA 62.7563
RES 12 256 aaB 62.0614
RES 12 256 aaC 52.6906
RES 12 256 aaD 52.4638
RES 12 512 A_awslc 105.3159
RES 12 512 B_5500b7e6 105.1205
RES 12 512 C_91b1ce25 95.1336
RES 12 512 D_fused 95.1759
RES 12 512 aaA 104.7588
RES 12 512 aaB 104.9959
RES 12 512 aaC 95.5614
RES 12 512 aaD 95.0298
RES 12 1024 A_awslc 190.8187
RES 12 1024 B_5500b7e6 190.5747
RES 12 1024 C_91b1ce25 181.0001
RES 12 1024 D_fused 180.3440
RES 12 1024 aaA 190.8653
RES 12 1024 aaB 190.5026
RES 12 1024 aaC 181.1776
RES 12 1024 aaD 180.5721
RES 12 4096 A_awslc 701.3980
RES 12 4096 B_5500b7e6 702.1800
RES 12 4096 C_91b1ce25 693.5703
RES 12 4096 D_fused 692.7977
RES 12 4096 aaA 701.4490
RES 12 4096 aaB 702.8017
RES 12 4096 aaC 694.7253
RES 12 4096 aaD 692.5750
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 13 2.5909 2.5917
RES 13 16 A_awslc 28.8565
RES 13 16 B_5500b7e6 27.7503
RES 13 16 C_91b1ce25 26.1965
RES 13 16 D_fused 13.8320
RES 13 16 aaA 28.8902
RES 13 16 aaB 27.8579
RES 13 16 aaC 26.2357
RES 13 16 aaD 13.8597
RES 13 32 A_awslc 29.2132
RES 13 32 B_5500b7e6 27.5414
RES 13 32 C_91b1ce25 26.6453
RES 13 32 D_fused 15.2924
RES 13 32 aaA 29.1599
RES 13 32 aaB 27.5634
RES 13 32 aaC 26.6604
RES 13 32 aaD 15.3070
RES 13 64 A_awslc 31.5897
RES 13 64 B_5500b7e6 30.5261
RES 13 64 C_91b1ce25 28.9047
RES 13 64 D_fused 22.6992
RES 13 64 aaA 31.6150
RES 13 64 aaB 30.5336
RES 13 64 aaC 28.9002
RES 13 64 aaD 22.7023
RES 13 128 A_awslc 38.9211
RES 13 128 B_5500b7e6 38.4856
RES 13 128 C_91b1ce25 30.2573
RES 13 128 D_fused 30.0994
RES 13 128 aaA 38.9327
RES 13 128 aaB 38.4965
RES 13 128 aaC 30.2203
RES 13 128 aaD 30.0442
RES 13 256 A_awslc 62.3841
RES 13 256 B_5500b7e6 62.3186
RES 13 256 C_91b1ce25 52.5458
RES 13 256 D_fused 52.4886
RES 13 256 aaA 62.7890
RES 13 256 aaB 62.2065
RES 13 256 aaC 52.5953
RES 13 256 aaD 52.4431
RES 13 512 A_awslc 105.5333
RES 13 512 B_5500b7e6 104.8661
RES 13 512 C_91b1ce25 95.3522
RES 13 512 D_fused 95.0457
RES 13 512 aaA 105.0413
RES 13 512 aaB 104.9937
RES 13 512 aaC 95.6306
RES 13 512 aaD 95.1232
RES 13 1024 A_awslc 190.9333
RES 13 1024 B_5500b7e6 190.2766
RES 13 1024 C_91b1ce25 180.8514
RES 13 1024 D_fused 180.4329
RES 13 1024 aaA 190.7650
RES 13 1024 aaB 190.3883
RES 13 1024 aaC 181.1294
RES 13 1024 aaD 180.0143
RES 13 4096 A_awslc 701.7063
RES 13 4096 B_5500b7e6 703.2353
RES 13 4096 C_91b1ce25 695.2627
RES 13 4096 D_fused 692.7613
RES 13 4096 aaA 701.5910
RES 13 4096 aaB 702.8513
RES 13 4096 aaC 695.1320
RES 13 4096 aaD 692.7970
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 14 2.5916 2.5919
RES 14 16 A_awslc 28.8272
RES 14 16 B_5500b7e6 27.7532
RES 14 16 C_91b1ce25 26.1875
RES 14 16 D_fused 13.7474
RES 14 16 aaA 28.7428
RES 14 16 aaB 27.6577
RES 14 16 aaC 26.2321
RES 14 16 aaD 13.8137
RES 14 32 A_awslc 29.1812
RES 14 32 B_5500b7e6 27.5232
RES 14 32 C_91b1ce25 26.6297
RES 14 32 D_fused 15.3083
RES 14 32 aaA 29.1490
RES 14 32 aaB 27.5656
RES 14 32 aaC 26.6407
RES 14 32 aaD 15.3066
RES 14 64 A_awslc 31.6089
RES 14 64 B_5500b7e6 30.5254
RES 14 64 C_91b1ce25 28.9092
RES 14 64 D_fused 22.7037
RES 14 64 aaA 31.5788
RES 14 64 aaB 30.5362
RES 14 64 aaC 28.9095
RES 14 64 aaD 22.7011
RES 14 128 A_awslc 38.9076
RES 14 128 B_5500b7e6 38.4464
RES 14 128 C_91b1ce25 30.2009
RES 14 128 D_fused 30.0478
RES 14 128 aaA 38.9346
RES 14 128 aaB 38.4562
RES 14 128 aaC 30.2452
RES 14 128 aaD 30.0643
RES 14 256 A_awslc 62.5989
RES 14 256 B_5500b7e6 62.2620
RES 14 256 C_91b1ce25 52.5068
RES 14 256 D_fused 52.4319
RES 14 256 aaA 62.8438
RES 14 256 aaB 62.1744
RES 14 256 aaC 52.5868
RES 14 256 aaD 52.4383
RES 14 512 A_awslc 105.4993
RES 14 512 B_5500b7e6 104.6576
RES 14 512 C_91b1ce25 95.3591
RES 14 512 D_fused 95.0816
RES 14 512 aaA 105.4816
RES 14 512 aaB 105.1324
RES 14 512 aaC 95.5370
RES 14 512 aaD 95.0819
RES 14 1024 A_awslc 190.8683
RES 14 1024 B_5500b7e6 190.5364
RES 14 1024 C_91b1ce25 180.7179
RES 14 1024 D_fused 180.3097
RES 14 1024 aaA 190.7141
RES 14 1024 aaB 190.6499
RES 14 1024 aaC 180.9480
RES 14 1024 aaD 180.3284
RES 14 4096 A_awslc 701.5920
RES 14 4096 B_5500b7e6 702.2973
RES 14 4096 C_91b1ce25 694.6917
RES 14 4096 D_fused 692.3860
RES 14 4096 aaA 700.7563
RES 14 4096 aaB 702.6130
RES 14 4096 aaC 695.5177
RES 14 4096 aaD 692.4460
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 15 2.5920 2.5921
RES 15 16 A_awslc 28.8148
RES 15 16 B_5500b7e6 27.7282
RES 15 16 C_91b1ce25 26.2686
RES 15 16 D_fused 13.7912
RES 15 16 aaA 28.8944
RES 15 16 aaB 27.7346
RES 15 16 aaC 26.3157
RES 15 16 aaD 13.7441
RES 15 32 A_awslc 29.1954
RES 15 32 B_5500b7e6 27.5490
RES 15 32 C_91b1ce25 26.6254
RES 15 32 D_fused 15.2987
RES 15 32 aaA 29.2148
RES 15 32 aaB 27.5835
RES 15 32 aaC 26.6342
RES 15 32 aaD 15.3068
RES 15 64 A_awslc 31.6146
RES 15 64 B_5500b7e6 30.5315
RES 15 64 C_91b1ce25 28.8913
RES 15 64 D_fused 22.7000
RES 15 64 aaA 31.6096
RES 15 64 aaB 30.5708
RES 15 64 aaC 28.9321
RES 15 64 aaD 22.7012
RES 15 128 A_awslc 38.9339
RES 15 128 B_5500b7e6 38.3343
RES 15 128 C_91b1ce25 30.1984
RES 15 128 D_fused 30.0886
RES 15 128 aaA 38.9078
RES 15 128 aaB 38.0230
RES 15 128 aaC 30.2139
RES 15 128 aaD 30.0538
RES 15 256 A_awslc 62.6362
RES 15 256 B_5500b7e6 62.2680
RES 15 256 C_91b1ce25 52.4334
RES 15 256 D_fused 52.4752
RES 15 256 aaA 62.6602
RES 15 256 aaB 62.3182
RES 15 256 aaC 52.4999
RES 15 256 aaD 52.5127
RES 15 512 A_awslc 105.3623
RES 15 512 B_5500b7e6 105.0145
RES 15 512 C_91b1ce25 95.3482
RES 15 512 D_fused 95.1666
RES 15 512 aaA 105.2727
RES 15 512 aaB 105.0284
RES 15 512 aaC 95.4873
RES 15 512 aaD 95.1457
RES 15 1024 A_awslc 190.7419
RES 15 1024 B_5500b7e6 190.3829
RES 15 1024 C_91b1ce25 180.7677
RES 15 1024 D_fused 180.2027
RES 15 1024 aaA 190.6117
RES 15 1024 aaB 190.4756
RES 15 1024 aaC 181.1050
RES 15 1024 aaD 180.4456
RES 15 4096 A_awslc 701.4167
RES 15 4096 B_5500b7e6 702.8860
RES 15 4096 C_91b1ce25 695.1143
RES 15 4096 D_fused 693.1793
RES 15 4096 aaA 701.2273
RES 15 4096 aaB 702.6850
RES 15 4096 aaC 696.1260
RES 15 4096 aaD 692.9400
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 16 2.5917 2.5919
RES 16 16 A_awslc 28.8165
RES 16 16 B_5500b7e6 27.7887
RES 16 16 C_91b1ce25 26.2607
RES 16 16 D_fused 13.8090
RES 16 16 aaA 28.8601
RES 16 16 aaB 27.6037
RES 16 16 aaC 26.3185
RES 16 16 aaD 13.8185
RES 16 32 A_awslc 29.1557
RES 16 32 B_5500b7e6 27.5488
RES 16 32 C_91b1ce25 26.6283
RES 16 32 D_fused 15.2973
RES 16 32 aaA 29.2094
RES 16 32 aaB 27.5558
RES 16 32 aaC 26.6197
RES 16 32 aaD 15.3070
RES 16 64 A_awslc 31.5533
RES 16 64 B_5500b7e6 30.5318
RES 16 64 C_91b1ce25 28.8921
RES 16 64 D_fused 22.7009
RES 16 64 aaA 31.6067
RES 16 64 aaB 30.5444
RES 16 64 aaC 28.9115
RES 16 64 aaD 22.6979
RES 16 128 A_awslc 38.9306
RES 16 128 B_5500b7e6 38.2854
RES 16 128 C_91b1ce25 30.1991
RES 16 128 D_fused 30.0318
RES 16 128 aaA 38.8336
RES 16 128 aaB 38.3920
RES 16 128 aaC 30.2111
RES 16 128 aaD 30.0547
RES 16 256 A_awslc 62.8194
RES 16 256 B_5500b7e6 62.1710
RES 16 256 C_91b1ce25 52.5642
RES 16 256 D_fused 52.4605
RES 16 256 aaA 62.5836
RES 16 256 aaB 62.3277
RES 16 256 aaC 52.6050
RES 16 256 aaD 52.4203
RES 16 512 A_awslc 105.4684
RES 16 512 B_5500b7e6 104.9426
RES 16 512 C_91b1ce25 95.3711
RES 16 512 D_fused 95.1082
RES 16 512 aaA 105.3655
RES 16 512 aaB 104.9834
RES 16 512 aaC 95.3587
RES 16 512 aaD 95.0746
RES 16 1024 A_awslc 190.5030
RES 16 1024 B_5500b7e6 190.2407
RES 16 1024 C_91b1ce25 180.7480
RES 16 1024 D_fused 180.3926
RES 16 1024 aaA 190.6030
RES 16 1024 aaB 190.5194
RES 16 1024 aaC 181.1149
RES 16 1024 aaD 180.2087
RES 16 4096 A_awslc 701.1627
RES 16 4096 B_5500b7e6 702.5777
RES 16 4096 C_91b1ce25 694.2990
RES 16 4096 D_fused 692.4600
RES 16 4096 aaA 701.3650
RES 16 4096 aaB 702.4987
RES 16 4096 aaC 695.1550
RES 16 4096 aaD 692.6740
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 17 2.5918 2.5919
RES 17 16 A_awslc 28.8095
RES 17 16 B_5500b7e6 27.7130
RES 17 16 C_91b1ce25 26.1928
RES 17 16 D_fused 13.8034
RES 17 16 aaA 28.8356
RES 17 16 aaB 27.8063
RES 17 16 aaC 26.2148
RES 17 16 aaD 13.8142
RES 17 32 A_awslc 29.1249
RES 17 32 B_5500b7e6 27.5169
RES 17 32 C_91b1ce25 26.6134
RES 17 32 D_fused 15.2978
RES 17 32 aaA 29.1786
RES 17 32 aaB 27.5259
RES 17 32 aaC 26.6375
RES 17 32 aaD 15.3078
RES 17 64 A_awslc 31.5756
RES 17 64 B_5500b7e6 30.5249
RES 17 64 C_91b1ce25 28.9026
RES 17 64 D_fused 22.7027
RES 17 64 aaA 31.6123
RES 17 64 aaB 30.5372
RES 17 64 aaC 28.8986
RES 17 64 aaD 22.6995
RES 17 128 A_awslc 38.9346
RES 17 128 B_5500b7e6 38.3608
RES 17 128 C_91b1ce25 30.2065
RES 17 128 D_fused 30.0825
RES 17 128 aaA 38.9531
RES 17 128 aaB 38.3305
RES 17 128 aaC 30.2409
RES 17 128 aaD 30.0729
RES 17 256 A_awslc 62.6330
RES 17 256 B_5500b7e6 62.2508
RES 17 256 C_91b1ce25 52.5120
RES 17 256 D_fused 52.4110
RES 17 256 aaA 62.6403
RES 17 256 aaB 62.1809
RES 17 256 aaC 52.6019
RES 17 256 aaD 52.4636
RES 17 512 A_awslc 105.3402
RES 17 512 B_5500b7e6 104.3739
RES 17 512 C_91b1ce25 95.4680
RES 17 512 D_fused 95.0662
RES 17 512 aaA 105.3632
RES 17 512 aaB 105.0606
RES 17 512 aaC 95.5162
RES 17 512 aaD 95.2258
RES 17 1024 A_awslc 190.6133
RES 17 1024 B_5500b7e6 190.4993
RES 17 1024 C_91b1ce25 180.7866
RES 17 1024 D_fused 180.4994
RES 17 1024 aaA 190.5310
RES 17 1024 aaB 190.2249
RES 17 1024 aaC 181.2144
RES 17 1024 aaD 180.1099
RES 17 4096 A_awslc 700.2453
RES 17 4096 B_5500b7e6 703.6717
RES 17 4096 C_91b1ce25 694.3920
RES 17 4096 D_fused 693.1127
RES 17 4096 aaA 701.1877
RES 17 4096 aaB 703.1433
RES 17 4096 aaC 696.0150
RES 17 4096 aaD 692.8913
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 18 2.5917 2.5920
RES 18 16 A_awslc 28.6907
RES 18 16 B_5500b7e6 27.7321
RES 18 16 C_91b1ce25 26.2569
RES 18 16 D_fused 13.8131
RES 18 16 aaA 28.8629
RES 18 16 aaB 27.8477
RES 18 16 aaC 26.3053
RES 18 16 aaD 13.7532
RES 18 32 A_awslc 29.1493
RES 18 32 B_5500b7e6 27.5368
RES 18 32 C_91b1ce25 26.6148
RES 18 32 D_fused 15.2999
RES 18 32 aaA 29.1771
RES 18 32 aaB 27.6355
RES 18 32 aaC 26.6593
RES 18 32 aaD 15.3062
RES 18 64 A_awslc 31.6074
RES 18 64 B_5500b7e6 30.5237
RES 18 64 C_91b1ce25 28.8897
RES 18 64 D_fused 22.7014
RES 18 64 aaA 31.6080
RES 18 64 aaB 30.5235
RES 18 64 aaC 28.9239
RES 18 64 aaD 22.7038
RES 18 128 A_awslc 38.9282
RES 18 128 B_5500b7e6 38.2384
RES 18 128 C_91b1ce25 30.1956
RES 18 128 D_fused 30.1005
RES 18 128 aaA 38.9253
RES 18 128 aaB 38.4576
RES 18 128 aaC 30.2028
RES 18 128 aaD 30.0819
RES 18 256 A_awslc 62.5552
RES 18 256 B_5500b7e6 62.3051
RES 18 256 C_91b1ce25 52.4926
RES 18 256 D_fused 52.3859
RES 18 256 aaA 62.7352
RES 18 256 aaB 62.1724
RES 18 256 aaC 52.5944
RES 18 256 aaD 52.4842
RES 18 512 A_awslc 105.3162
RES 18 512 B_5500b7e6 104.9745
RES 18 512 C_91b1ce25 95.2193
RES 18 512 D_fused 95.1062
RES 18 512 aaA 104.7941
RES 18 512 aaB 104.6591
RES 18 512 aaC 95.4548
RES 18 512 aaD 95.1855
RES 18 1024 A_awslc 190.5474
RES 18 1024 B_5500b7e6 190.3916
RES 18 1024 C_91b1ce25 180.5386
RES 18 1024 D_fused 180.1153
RES 18 1024 aaA 190.7936
RES 18 1024 aaB 190.1281
RES 18 1024 aaC 181.6730
RES 18 1024 aaD 180.3824
RES 18 4096 A_awslc 700.9500
RES 18 4096 B_5500b7e6 703.1210
RES 18 4096 C_91b1ce25 694.9097
RES 18 4096 D_fused 692.9627
RES 18 4096 aaA 701.0673
RES 18 4096 aaB 702.7287
RES 18 4096 aaC 694.8350
RES 18 4096 aaD 692.4280
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 19 2.5917 2.5919
RES 19 16 A_awslc 28.7742
RES 19 16 B_5500b7e6 27.6954
RES 19 16 C_91b1ce25 26.3127
RES 19 16 D_fused 13.7868
RES 19 16 aaA 28.8722
RES 19 16 aaB 27.8348
RES 19 16 aaC 26.2540
RES 19 16 aaD 13.8253
RES 19 32 A_awslc 29.1447
RES 19 32 B_5500b7e6 27.5358
RES 19 32 C_91b1ce25 26.6240
RES 19 32 D_fused 15.3088
RES 19 32 aaA 29.1533
RES 19 32 aaB 27.6061
RES 19 32 aaC 26.6376
RES 19 32 aaD 15.3074
RES 19 64 A_awslc 31.5784
RES 19 64 B_5500b7e6 30.5463
RES 19 64 C_91b1ce25 28.9037
RES 19 64 D_fused 22.7035
RES 19 64 aaA 31.6361
RES 19 64 aaB 30.5404
RES 19 64 aaC 28.9131
RES 19 64 aaD 22.7015
RES 19 128 A_awslc 38.9091
RES 19 128 B_5500b7e6 38.0918
RES 19 128 C_91b1ce25 30.1954
RES 19 128 D_fused 30.0997
RES 19 128 aaA 38.8914
RES 19 128 aaB 38.4528
RES 19 128 aaC 30.2607
RES 19 128 aaD 30.0961
RES 19 256 A_awslc 62.4288
RES 19 256 B_5500b7e6 62.2718
RES 19 256 C_91b1ce25 52.4936
RES 19 256 D_fused 52.4480
RES 19 256 aaA 62.7779
RES 19 256 aaB 62.2764
RES 19 256 aaC 52.6097
RES 19 256 aaD 52.4866
RES 19 512 A_awslc 105.1330
RES 19 512 B_5500b7e6 105.0561
RES 19 512 C_91b1ce25 95.3190
RES 19 512 D_fused 95.0047
RES 19 512 aaA 104.9864
RES 19 512 aaB 104.9945
RES 19 512 aaC 95.3765
RES 19 512 aaD 95.1003
RES 19 1024 A_awslc 190.6407
RES 19 1024 B_5500b7e6 190.4261
RES 19 1024 C_91b1ce25 180.8113
RES 19 1024 D_fused 180.2116
RES 19 1024 aaA 190.7291
RES 19 1024 aaB 190.2459
RES 19 1024 aaC 180.8500
RES 19 1024 aaD 180.1980
RES 19 4096 A_awslc 701.4980
RES 19 4096 B_5500b7e6 703.0023
RES 19 4096 C_91b1ce25 692.6013
RES 19 4096 D_fused 692.4033
RES 19 4096 aaA 701.4963
RES 19 4096 aaB 702.4123
RES 19 4096 aaC 696.6873
RES 19 4096 aaD 693.1267
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 20 2.5917 2.5920
RES 20 16 A_awslc 28.8347
RES 20 16 B_5500b7e6 27.6483
RES 20 16 C_91b1ce25 26.3090
RES 20 16 D_fused 13.8273
RES 20 16 aaA 28.8535
RES 20 16 aaB 27.7296
RES 20 16 aaC 26.3257
RES 20 16 aaD 13.8094
RES 20 32 A_awslc 29.1573
RES 20 32 B_5500b7e6 27.5895
RES 20 32 C_91b1ce25 26.6154
RES 20 32 D_fused 15.3086
RES 20 32 aaA 29.1673
RES 20 32 aaB 27.6185
RES 20 32 aaC 26.6412
RES 20 32 aaD 15.3074
RES 20 64 A_awslc 31.5639
RES 20 64 B_5500b7e6 30.5224
RES 20 64 C_91b1ce25 28.9049
RES 20 64 D_fused 22.6984
RES 20 64 aaA 31.6108
RES 20 64 aaB 30.5218
RES 20 64 aaC 28.9075
RES 20 64 aaD 22.7015
RES 20 128 A_awslc 38.9217
RES 20 128 B_5500b7e6 38.4725
RES 20 128 C_91b1ce25 30.2016
RES 20 128 D_fused 30.1033
RES 20 128 aaA 38.9164
RES 20 128 aaB 38.4937
RES 20 128 aaC 30.1963
RES 20 128 aaD 30.0463
RES 20 256 A_awslc 62.4540
RES 20 256 B_5500b7e6 62.2010
RES 20 256 C_91b1ce25 52.4913
RES 20 256 D_fused 52.4677
RES 20 256 aaA 62.7948
RES 20 256 aaB 62.3280
RES 20 256 aaC 52.6511
RES 20 256 aaD 52.5114
RES 20 512 A_awslc 105.5148
RES 20 512 B_5500b7e6 105.0774
RES 20 512 C_91b1ce25 95.3727
RES 20 512 D_fused 94.9234
RES 20 512 aaA 105.5532
RES 20 512 aaB 104.8289
RES 20 512 aaC 95.5168
RES 20 512 aaD 95.2044
RES 20 1024 A_awslc 190.7833
RES 20 1024 B_5500b7e6 190.4249
RES 20 1024 C_91b1ce25 180.5416
RES 20 1024 D_fused 180.3527
RES 20 1024 aaA 190.7263
RES 20 1024 aaB 190.4320
RES 20 1024 aaC 180.9479
RES 20 1024 aaD 180.2944
RES 20 4096 A_awslc 701.3807
RES 20 4096 B_5500b7e6 702.7140
RES 20 4096 C_91b1ce25 693.7820
RES 20 4096 D_fused 692.4793
RES 20 4096 aaA 701.2220
RES 20 4096 aaB 703.1007
RES 20 4096 aaC 695.9820
RES 20 4096 aaD 692.5583
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 21 2.5917 2.5919
RES 21 16 A_awslc 28.8382
RES 21 16 B_5500b7e6 27.7662
RES 21 16 C_91b1ce25 26.1924
RES 21 16 D_fused 13.8101
RES 21 16 aaA 28.7994
RES 21 16 aaB 27.8155
RES 21 16 aaC 26.2154
RES 21 16 aaD 13.8115
RES 21 32 A_awslc 29.1477
RES 21 32 B_5500b7e6 27.5164
RES 21 32 C_91b1ce25 26.6168
RES 21 32 D_fused 15.3095
RES 21 32 aaA 29.0708
RES 21 32 aaB 27.5290
RES 21 32 aaC 26.6556
RES 21 32 aaD 15.3073
RES 21 64 A_awslc 31.5837
RES 21 64 B_5500b7e6 30.5379
RES 21 64 C_91b1ce25 28.8968
RES 21 64 D_fused 22.7007
RES 21 64 aaA 31.6242
RES 21 64 aaB 30.5229
RES 21 64 aaC 28.9018
RES 21 64 aaD 22.6996
RES 21 128 A_awslc 38.9508
RES 21 128 B_5500b7e6 38.4109
RES 21 128 C_91b1ce25 30.2017
RES 21 128 D_fused 30.1158
RES 21 128 aaA 38.9250
RES 21 128 aaB 38.3749
RES 21 128 aaC 30.2347
RES 21 128 aaD 30.1044
RES 21 256 A_awslc 62.6511
RES 21 256 B_5500b7e6 62.1749
RES 21 256 C_91b1ce25 52.5622
RES 21 256 D_fused 52.4954
RES 21 256 aaA 62.8331
RES 21 256 aaB 62.3225
RES 21 256 aaC 52.5926
RES 21 256 aaD 52.4973
RES 21 512 A_awslc 105.3944
RES 21 512 B_5500b7e6 104.9743
RES 21 512 C_91b1ce25 95.2957
RES 21 512 D_fused 95.0927
RES 21 512 aaA 105.2220
RES 21 512 aaB 104.8368
RES 21 512 aaC 95.5319
RES 21 512 aaD 95.1463
RES 21 1024 A_awslc 190.4669
RES 21 1024 B_5500b7e6 190.4191
RES 21 1024 C_91b1ce25 180.2380
RES 21 1024 D_fused 180.2881
RES 21 1024 aaA 190.7727
RES 21 1024 aaB 190.2839
RES 21 1024 aaC 180.6241
RES 21 1024 aaD 180.3869
RES 21 4096 A_awslc 701.4690
RES 21 4096 B_5500b7e6 703.0127
RES 21 4096 C_91b1ce25 694.4717
RES 21 4096 D_fused 692.5420
RES 21 4096 aaA 701.1517
RES 21 4096 aaB 702.4497
RES 21 4096 aaC 695.7913
RES 21 4096 aaD 692.2867
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 22 2.5919 2.5920
RES 22 16 A_awslc 28.7430
RES 22 16 B_5500b7e6 27.4354
RES 22 16 C_91b1ce25 26.2798
RES 22 16 D_fused 13.8186
RES 22 16 aaA 28.8392
RES 22 16 aaB 27.7126
RES 22 16 aaC 26.4334
RES 22 16 aaD 13.8027
RES 22 32 A_awslc 29.2366
RES 22 32 B_5500b7e6 27.6747
RES 22 32 C_91b1ce25 26.6724
RES 22 32 D_fused 15.3108
RES 22 32 aaA 29.2257
RES 22 32 aaB 27.6715
RES 22 32 aaC 26.7285
RES 22 32 aaD 15.3114
RES 22 64 A_awslc 31.6513
RES 22 64 B_5500b7e6 30.5494
RES 22 64 C_91b1ce25 28.9579
RES 22 64 D_fused 22.7141
RES 22 64 aaA 31.5536
RES 22 64 aaB 30.5650
RES 22 64 aaC 28.9679
RES 22 64 aaD 22.7528
RES 22 128 A_awslc 38.9375
RES 22 128 B_5500b7e6 38.4982
RES 22 128 C_91b1ce25 30.2173
RES 22 128 D_fused 30.1105
RES 22 128 aaA 38.9811
RES 22 128 aaB 38.4547
RES 22 128 aaC 30.2938
RES 22 128 aaD 30.1397
RES 22 256 A_awslc 62.6056
RES 22 256 B_5500b7e6 62.1053
RES 22 256 C_91b1ce25 52.6560
RES 22 256 D_fused 52.4959
RES 22 256 aaA 62.7747
RES 22 256 aaB 62.3209
RES 22 256 aaC 52.7225
RES 22 256 aaD 52.4578
RES 22 512 A_awslc 105.3626
RES 22 512 B_5500b7e6 104.9732
RES 22 512 C_91b1ce25 95.4172
RES 22 512 D_fused 95.0853
RES 22 512 aaA 105.1512
RES 22 512 aaB 104.9821
RES 22 512 aaC 95.6467
RES 22 512 aaD 95.1197
RES 22 1024 A_awslc 190.9223
RES 22 1024 B_5500b7e6 190.4999
RES 22 1024 C_91b1ce25 180.8284
RES 22 1024 D_fused 180.1740
RES 22 1024 aaA 190.6891
RES 22 1024 aaB 190.4860
RES 22 1024 aaC 181.0769
RES 22 1024 aaD 180.5371
RES 22 4096 A_awslc 701.1667
RES 22 4096 B_5500b7e6 702.5500
RES 22 4096 C_91b1ce25 695.3177
RES 22 4096 D_fused 692.6750
RES 22 4096 aaA 701.2363
RES 22 4096 aaB 702.8773
RES 22 4096 aaC 695.9250
RES 22 4096 aaD 692.6347
GATE PASS (0 failures) -- compared plaintext(4096 B buffer), Xi, ivec and return value of all 8 symbols against B_5500b7e6 at all 8 sizes
CLK 23 2.5917 2.5919
RES 23 16 A_awslc 28.8169
RES 23 16 B_5500b7e6 27.7120
RES 23 16 C_91b1ce25 26.2255
RES 23 16 D_fused 13.8195
RES 23 16 aaA 28.8379
RES 23 16 aaB 27.7099
RES 23 16 aaC 26.3890
RES 23 16 aaD 13.8377
RES 23 32 A_awslc 29.1150
RES 23 32 B_5500b7e6 27.5425
RES 23 32 C_91b1ce25 26.6166
RES 23 32 D_fused 15.3069
RES 23 32 aaA 29.2128
RES 23 32 aaB 27.5701
RES 23 32 aaC 26.6474
RES 23 32 aaD 15.3077
RES 23 64 A_awslc 31.5590
RES 23 64 B_5500b7e6 30.5223
RES 23 64 C_91b1ce25 28.9008
RES 23 64 D_fused 22.7037
RES 23 64 aaA 31.6119
RES 23 64 aaB 30.5615
RES 23 64 aaC 28.9552
RES 23 64 aaD 22.7035
RES 23 128 A_awslc 38.9275
RES 23 128 B_5500b7e6 38.0437
RES 23 128 C_91b1ce25 30.1999
RES 23 128 D_fused 30.0965
RES 23 128 aaA 38.8822
RES 23 128 aaB 38.4860
RES 23 128 aaC 30.1996
RES 23 128 aaD 30.0651
RES 23 256 A_awslc 62.5833
RES 23 256 B_5500b7e6 62.3734
